Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
87597,"HOLOGIC INC",MA,100000010400,59.64,11/25/2013,"In-kind items and services",223009158,"Food and Beverage","","","",""
87597,"HOLOGIC INC",MA,100000010400,52.20,02/11/2014,"In-kind items and services",181508356,"Food and Beverage","","","",""
87597,"Smith & Nephew, Inc.",TN,100000005456,33.87,09/09/2013,"In-kind items and services",101851418,"Food and Beverage","","","",""
87597,"Ethicon US, LLC",OH,100000061307,26.31,04/13/2015,"In-kind items and services",269836062,"Food and Beverage","","","","Related to product discussion"
87597,"AbbVie, Inc.",IL,100000000204,22.16,07/27/2015,"In-kind items and services",317303904,"Food and Beverage","",Lupron,Lupaneta,""
87597,"AbbVie, Inc.",IL,100000000204,21.79,04/08/2014,"In-kind items and services",189260024,"Food and Beverage","",Lupron,"",""
87597,"AbbVie, Inc.",IL,100000000204,21.71,10/15/2013,"In-kind items and services",31116722,"Food and Beverage","",Lupron,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,21.37,01/26/2015,"In-kind items and services",295229086,"Food and Beverage","",Myrbetriq,Vesicare,""
87597,"Ariosa Diagnostics, Inc.",CA,100000000308,19.29,11/10/2015,"Cash or cash equivalent",298959440,"Food and Beverage","","","",""
87597,"Ariosa Diagnostics, Inc.",CA,100000000308,18.81,08/24/2015,"Cash or cash equivalent",298959428,"Food and Beverage","","","",""
87597,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.61,11/05/2014,"In-kind items and services",202457433,"Food and Beverage","",NEXPLANON,"",""
87597,"AbbVie, Inc.",IL,100000000204,17.29,09/02/2014,"In-kind items and services",189481158,"Food and Beverage","",Lupron,Lupaneta,""
87597,"Astora Women's Health LLC",MN,100000136434,17.18,10/20/2015,"In-kind items and services",337636626,"Food and Beverage","","","",""
87597,"Warner Chilcott LLC",NJ,100000010614,16.38,10/21/2013,"In-kind items and services",22936405,"Food and Beverage","","MINASTRIN 24 FE","",""
87597,"Ariosa Diagnostics, Inc.",CA,100000000308,16.33,05/14/2015,"Cash or cash equivalent",298959436,"Food and Beverage","","","",""
87597,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.40,08/25/2015,"In-kind items and services",335072508,"Food and Beverage","",Mirena,Skyla,""
87597,"Actavis Pharma Inc",NJ,100000010642,15.29,04/24/2015,"In-kind items and services",339508764,"Food and Beverage","",LILETTA,"",""
87597,"AbbVie, Inc.",IL,100000000204,15.12,01/19/2015,"In-kind items and services",317439040,"Food and Beverage","",Lupron,Lupaneta,""
87597,"AbbVie, Inc.",IL,100000000204,14.40,03/16/2015,"In-kind items and services",316988649,"Food and Beverage","",Lupron,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,13.87,02/17/2015,"In-kind items and services",295283194,"Food and Beverage","",Myrbetriq,"",""
87597,"AbbVie, Inc.",IL,100000000204,13.38,12/18/2013,"In-kind items and services",31116721,"Food and Beverage","",Lupron,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,13.16,12/22/2015,"In-kind items and services",295102554,"Food and Beverage","",Myrbetriq,"",""
87597,"Cadence Pharmaceuticals, Inc.",CA,100000005571,13.08,11/26/2013,"In-kind items and services",13816664,"Food and Beverage","",OFIRMEV,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,13.07,09/25/2013,"In-kind items and services",101656640,"Food and Beverage","",Myrbetriq,"",""
87597,"Pfizer Inc.",NY,100000000286,13.00,02/02/2015,"In-kind items and services",323529278,"Food and Beverage","",PVC,"PREMARIN ORALS",""
87597,"HOLOGIC INC",MA,100000010400,12.73,05/06/2015,"In-kind items and services",247084178,"Food and Beverage","","","",""
87597,"Noven Therapeutics, LLC",FL,100000000221,12.72,09/14/2015,"Cash or cash equivalent",281592260,"Food and Beverage","",BRISDELLE,"",""
87597,"AbbVie, Inc.",IL,100000000204,12.19,11/18/2014,"In-kind items and services",189607482,"Food and Beverage","",Lupron,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,11.92,12/04/2013,"In-kind items and services",101687928,"Food and Beverage","",Myrbetriq,"",""
87597,"Pfizer Inc.",NY,100000000286,11.66,05/11/2015,"In-kind items and services",322747728,"Food and Beverage","","PREMARIN ORALS",PVC,""
87597,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.61,10/08/2013,"Cash or cash equivalent",31062309,"Food and Beverage","",Mirena,"",""
87597,"Astellas Pharma US Inc",IL,100000000137,11.27,04/28/2014,"In-kind items and services",168562588,"Food and Beverage","",Myrbetriq,Vesicare,""
87597,"AbbVie, Inc.",IL,100000000204,11.20,01/14/2014,"In-kind items and services",189123634,"Food and Beverage","",Lupron,"",""
87597,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.10,12/15/2014,"In-kind items and services",218988546,"Food and Beverage","",Mirena,Skyla,""
87597,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.07,04/29/2014,"In-kind items and services",219068480,"Food and Beverage","",Mirena,Skyla,""
87597,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.83,08/05/2013,"Cash or cash equivalent",31074397,"Food and Beverage","",Mirena,Skyla,""
87597,"Pfizer Inc.",NY,100000000286,10.60,11/09/2015,"In-kind items and services",323226808,"Food and Beverage","","PREMARIN ORALS",PVC,""
87597,"Astellas Pharma US Inc",IL,100000000137,10.47,05/12/2014,"In-kind items and services",168773242,"Food and Beverage","",Myrbetriq,"",""
87597,"Pfizer Inc.",NY,100000000286,10.41,08/18/2014,"In-kind items and services",205595880,"Food and Beverage","",DUAVEE,PVC,""
87597,"Noven Pharmaceuticals, Inc.",FL,100000000219,10.37,10/06/2014,"Cash or cash equivalent",217881012,"Food and Beverage","",BRISDELLE,"",""
87597,"Shionogi Inc",NJ,100000005589,10.30,06/02/2014,"In-kind items and services",217459264,"Food and Beverage","",Osphena,"",""
