Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
43673,GNRL,"Algeta US LLC",MA,100000010891,31.33,01/09/2014,GNRL,212668050
43673,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.87,09/30/2014,GNRL,152384118
43673,GNRL,"LILLY USA, LLC",IN,100000000066,21.57,09/10/2013,GNRL,100122792
43673,GNRL,"LILLY USA, LLC",IN,100000000066,21.15,11/21/2013,GNRL,100101550
43673,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.61,01/29/2015,GNRL,263309936
43673,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.88,12/17/2015,GNRL,263309950
43673,GNRL,"Genentech USA, Inc.",CA,100000000226,18.92,05/20/2014,GNRL,208136120
43673,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.56,06/17/2014,GNRL,152384124
43673,GNRL,"Eisai Inc.",NJ,100000000136,18.54,08/01/2013,GNRL,152520110
43673,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.38,10/07/2014,GNRL,168855530
43673,GNRL,"LILLY USA, LLC",IN,100000000066,17.11,08/08/2013,GNRL,100118848
43673,GNRL,"Genentech USA, Inc.",CA,100000000226,16.15,12/18/2014,GNRL,208265596
43673,GNRL,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,16.00,04/23/2014,GNRL,212033765
43673,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.99,09/26/2013,GNRL,24135966
43673,GNRL,"Celgene Corporation",NJ,100000000343,15.88,04/22/2015,GNRL,328514180
43673,GNRL,"LILLY USA, LLC",IN,100000000066,15.20,03/25/2014,GNRL,137679158
43673,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.97,07/30/2015,GNRL,337918430
43673,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.87,07/16/2015,GNRL,263309942
