Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
290996,"COMSORT, Inc",MD,100000000055,125.00,07/21/2014,"Cash or cash equivalent",202231274,"Consulting Fee","",JANUVIA,JANUMET,""
290996,"AstraZeneca Pharmaceuticals LP",DE,100000000146,52.24,03/19/2014,"In-kind items and services",148827324,"Food and Beverage","","BYDUREON WEEKLY",CRESTOR,"Informational Meal"
290996,"Merck Sharp & Dohme Corporation",NJ,100000000053,27.20,10/30/2014,"In-kind items and services",202462824,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
290996,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.18,09/04/2013,"Cash or cash equivalent",13970927,"Food and Beverage","",BYDUREON,"",""
290996,"Novo Nordisk Inc",NJ,100000000144,20.92,09/03/2013,"In-kind items and services",32335476,"Food and Beverage","","","",""
290996,"Roche Diagnostics Corporation",IN,100000005419,19.80,06/09/2014,"In-kind items and services",167726814,Education,"","","",""
290996,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.57,10/15/2014,"In-kind items and services",148300362,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
290996,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.41,06/18/2014,"In-kind items and services",193558056,"Food and Beverage","",Brintellix,"",""
290996,"GlaxoSmithKline, LLC.",NC,100000005449,18.58,05/20/2014,"In-kind items and services",198668190,"Food and Beverage","",ANORO,"",""
290996,"Novo Nordisk Inc",NJ,100000000144,17.23,05/28/2014,"In-kind items and services",161331162,"Food and Beverage","",Levemir,NovoLog,""
