Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
232676,GNRL,"Ethicon US, LLC",OH,100000061307,94.72,11/02/2014,GNRL,120935303
232676,GNRL,"Stryker Corporation",MI,100000010503,67.50,08/05/2015,GNRL,316841402
232676,GNRL,"Stryker Corporation",MI,100000010503,65.00,06/20/2014,GNRL,198936366
232676,GNRL,"Stryker Corporation",MI,100000010503,60.00,05/30/2015,GNRL,316841400
232676,GNRL,"Covidien Sales LLC",MA,100000000098,59.63,11/17/2013,GNRL,104901664
232676,GNRL,"Stryker Corporation",MI,100000010503,47.50,07/27/2014,GNRL,198936370
232676,GNRL,"Stryker Corporation",MI,100000010503,40.00,12/22/2014,GNRL,198936372
232676,GNRL,"Davol Inc.",RI,100000005490,28.60,10/28/2014,GNRL,215195270
232676,GNRL,"Davol Inc.",RI,100000005490,22.13,12/11/2013,GNRL,101630128
232676,GNRL,"Davol Inc.",RI,100000005490,18.05,10/09/2015,GNRL,317691550
232676,GNRL,"Stryker Corporation",MI,100000010503,15.54,04/22/2015,GNRL,316841398
232676,GNRL,"Davol Inc.",RI,100000005490,11.13,08/16/2013,GNRL,101625486
232676,GNRL,"Covidien Sales LLC",MA,100000000098,11.13,11/17/2013,GNRL,104901662
