Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,21.15,12/09/2014,GNRL,187492898
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.75,05/12/2015,GNRL,294820294
327326,GNRL,"Mallinckrodt LLC",MO,100000005429,19.70,07/27/2015,GNRL,334362134
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.29,03/18/2015,GNRL,339671576
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.62,09/16/2015,GNRL,295235530
327326,GNRL,"SHIONOGI INC",NJ,100000005589,16.62,09/10/2013,GNRL,102485156
327326,GNRL,"Mallinckrodt LLC",MO,100000005429,16.38,06/15/2015,GNRL,334362130
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.98,04/14/2015,GNRL,339564980
327326,GNRL,"Shionogi Inc",NJ,100000005589,15.19,10/01/2014,GNRL,217438892
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.39,02/18/2015,GNRL,339463672
327326,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.24,03/13/2014,GNRL,194106488
327326,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.70,03/17/2014,GNRL,219067844
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.70,06/30/2015,GNRL,294874466
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.67,05/15/2014,GNRL,168397084
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.57,03/27/2014,GNRL,168753338
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.17,08/14/2014,GNRL,168875912
327326,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.91,10/13/2015,GNRL,294943524
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.76,07/09/2015,GNRL,339367182
327326,GNRL,"Mallinckrodt LLC",MO,100000005429,12.36,09/02/2015,GNRL,334362140
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.13,04/14/2014,GNRL,187492894
327326,GNRL,"AbbVie, Inc.",IL,100000000204,12.10,04/08/2015,GNRL,317325028
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.59,10/28/2014,GNRL,187492896
327326,GNRL,"Amgen Inc.",CA,100000000203,11.54,04/27/2015,GNRL,297546198
327326,GNRL,"Amgen Inc.",CA,100000000203,11.50,09/30/2015,GNRL,297546200
327326,GNRL,"Amgen Inc.",CA,100000000203,11.25,08/19/2015,GNRL,297546196
327326,GNRL,"Amgen Inc.",CA,100000000203,11.21,03/05/2015,GNRL,297546192
327326,GNRL,"Amgen Inc.",CA,100000000203,11.17,10/27/2014,GNRL,138012778
327326,GNRL,"Amgen Inc.",CA,100000000203,11.05,06/25/2015,GNRL,297546194
327326,GNRL,"Pfizer Inc.",NY,100000000286,11.04,08/28/2013,GNRL,205593720
327326,GNRL,"Mallinckrodt LLC",MO,100000005429,10.83,04/28/2015,GNRL,334362122
327326,GNRL,"Amgen Inc.",CA,100000000203,10.56,02/20/2014,GNRL,138012776
327326,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.37,06/06/2015,GNRL,335032252
327326,GNRL,"Amgen Inc.",CA,100000000203,10.22,09/16/2013,GNRL,8963438
327326,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.22,04/11/2015,GNRL,335030464
327326,GNRL,"HOLOGIC INC",MA,100000010400,10.01,11/23/2015,GNRL,247070638
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.92,06/24/2015,GNRL,339104712
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,GNRL,339087926
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.42,10/28/2015,GNRL,339087928
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.67,08/05/2015,GNRL,339068752
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.62,07/16/2015,GNRL,339067498
327326,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.22,05/13/2015,GNRL,339057268
327326,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,6.05,09/17/2013,GNRL,31054243
