Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1066455,"Stryker Corporation",MI,100000010503,590.24,09/05/2013,"Cash or cash equivalent",29860103,"Travel and Lodging","","","",""
1066455,"Stryker Corporation",MI,100000010503,171.94,08/11/2013,"Cash or cash equivalent",29860095,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,30.15,01/21/2014,"Cash or cash equivalent",199125186,"Food and Beverage","","","",""
1066455,"Bioventus LLC",NC,100000000302,11.91,08/19/2014,"In-kind items and services",214134038,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,10.82,08/15/2014,"Cash or cash equivalent",199125192,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,7.06,10/15/2013,"Cash or cash equivalent",29860099,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,6.16,09/05/2013,"Cash or cash equivalent",29860096,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,5.62,08/11/2013,"Cash or cash equivalent",29860094,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,4.89,09/05/2013,"Cash or cash equivalent",29860097,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,4.31,08/12/2013,"Cash or cash equivalent",29860101,"Travel and Lodging","","","",""
1066455,"Stryker Corporation",MI,100000010503,2.64,08/11/2013,"Cash or cash equivalent",29860102,"Travel and Lodging","","","",""
1066455,"Stryker Corporation",MI,100000010503,2.32,09/19/2013,"Cash or cash equivalent",29860098,"Food and Beverage","","","",""
1066455,"Stryker Corporation",MI,100000010503,2.04,11/12/2013,"Cash or cash equivalent",29860100,"Food and Beverage","","","",""
