Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
225746,GNRL,"MAKO Surgical Corp.",FL,100000010916,197.20,09/06/2013,GNRL,103223262
225746,GNRL,"MAKO Surgical Corp.",FL,100000010916,163.90,09/06/2013,GNRL,103223212
225746,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,135.09,11/14/2015,GNRL,301085868
225746,GNRL,"MAKO Surgical Corp.",FL,100000010916,126.03,09/06/2013,GNRL,103223276
225746,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,125.00,09/03/2013,GNRL,24237734
225746,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,122.81,04/09/2015,GNRL,301266124
225746,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,98.79,02/21/2015,GNRL,263814414
225746,GNRL,"Stryker Corporation",MI,100000010503,42.69,09/15/2014,GNRL,199231366
225746,GNRL,"Stryker Corporation",MI,100000010503,34.63,08/31/2015,GNRL,316763998
225746,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,30.00,06/29/2015,GNRL,301269612
225746,GNRL,"Stryker Corporation",MI,100000010503,29.03,02/24/2014,GNRL,199231356
225746,GNRL,"Stryker Corporation",MI,100000010503,25.32,12/18/2015,GNRL,316906388
225746,GNRL,"Stryker Corporation",MI,100000010503,20.39,02/17/2015,GNRL,324366814
225746,GNRL,"Halyard Health, Inc.",GA,100000076358,19.99,05/07/2015,GNRL,331121665
225746,GNRL,"Smith & Nephew, Inc.",TN,100000005456,13.75,11/03/2014,GNRL,182975508
225746,GNRL,"MAKO Surgical Corp.",FL,100000010916,13.00,08/20/2013,GNRL,103221788
225746,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,11.96,08/22/2013,GNRL,10453504
225746,GNRL,"Stryker Corporation",MI,100000010503,11.95,06/09/2015,GNRL,324377860
225746,GNRL,"Stryker Corporation",MI,100000010503,5.97,02/16/2015,GNRL,324366816
225746,GNRL,"Stryker Corporation",MI,100000010503,3.91,12/17/2015,GNRL,316906386
225746,GNRL,"Stryker Corporation",MI,100000010503,3.17,06/08/2015,GNRL,324373868
