Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,181.66,01/14/2015,GNRL,246099212
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,173.50,11/13/2014,GNRL,153384120
524871,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,106.24,11/12/2014,GNRL,227710718
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,103.32,11/13/2014,GNRL,153384126
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,93.65,11/13/2014,GNRL,153384138
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,90.00,11/14/2014,GNRL,153384132
524871,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,84.64,09/23/2014,GNRL,227710720
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,79.93,01/28/2015,GNRL,246099214
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,61.11,02/12/2014,GNRL,153313746
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326121154
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,26.12,02/26/2015,GNRL,325872400
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.92,07/22/2014,GNRL,187977232
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.02,07/31/2014,GNRL,224007360
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,23.35,03/02/2015,GNRL,325986940
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,11/19/2014,GNRL,188159396
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.11,02/16/2015,GNRL,325872334
524871,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,17.76,07/29/2015,GNRL,321406570
524871,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.20,08/10/2015,GNRL,321401060
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,GNRL,326228496
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.85,10/15/2015,GNRL,290544954
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.13,09/21/2015,GNRL,326228364
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.08,05/28/2015,GNRL,326120738
524871,GNRL,"Abbott Laboratories",IL,100000010680,14.49,12/15/2015,GNRL,332959705
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.09,09/17/2014,GNRL,188065518
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.73,12/23/2014,GNRL,188192164
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.50,12/22/2015,GNRL,290544952
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.35,05/19/2015,GNRL,331681507
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.10,09/18/2015,GNRL,331960387
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.08,11/24/2014,GNRL,188164326
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,13.06,12/19/2014,GNRL,153384150
524871,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.70,01/13/2015,GNRL,325837408
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.55,01/21/2015,GNRL,331514039
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.10,05/28/2015,GNRL,331681489
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.74,05/21/2015,GNRL,290544962
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.55,08/28/2015,GNRL,290544958
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.37,08/25/2015,GNRL,290544960
524871,GNRL,"Lilly USA, LLC",IN,100000000066,11.30,01/29/2015,GNRL,267639100
524871,GNRL,"Lilly USA, LLC",IN,100000000066,11.18,08/21/2015,GNRL,267639098
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.71,07/16/2014,GNRL,187964525
524871,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.44,09/23/2015,GNRL,290544956
524871,GNRL,"Boston Scientific Corporation",MA,100000005674,9.99,11/14/2014,GNRL,153384144
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.49,09/03/2014,GNRL,188049978
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.42,08/01/2014,GNRL,187998262
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,6.81,11/03/2014,GNRL,188133214
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.48,11/18/2014,GNRL,188155892
524871,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,0.33,07/30/2014,GNRL,187991820
