Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,15000.00,04/08/2014,GNRL,152008492
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,13984.00,07/23/2015,GNRL,254147004
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,10000.00,04/06/2015,GNRL,254146642
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,10000.00,04/06/2015,GNRL,254146644
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,7000.00,11/18/2015,GNRL,254148254
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,7000.00,11/23/2015,GNRL,254148404
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,7000.00,11/23/2015,GNRL,254148410
274203,RSRCH,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,6654.74,09/12/2014,RSRCH,193067674
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,5000.00,04/06/2015,GNRL,254146640
274203,GNRL,"HOLOGIC INC",MA,100000010400,4000.00,02/12/2014,GNRL,181492642
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,11/03/2015,GNRL,254146270
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,11/20/2015,GNRL,254148264
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,11/23/2015,GNRL,254148392
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,09/25/2015,GNRL,254146494
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,09/15/2015,GNRL,254145746
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,08/03/2015,GNRL,254146992
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3500.00,08/03/2015,GNRL,254146996
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,3200.00,09/02/2015,GNRL,254146596
274203,GNRL,"HOLOGIC INC",MA,100000010400,3000.00,10/08/2015,GNRL,247066604
274203,GNRL,"HOLOGIC INC",MA,100000010400,3000.00,10/01/2015,GNRL,247066610
274203,GNRL,"HOLOGIC INC",MA,100000010400,3000.00,10/08/2015,GNRL,247066612
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,2625.00,12/10/2015,GNRL,254148838
274203,GNRL,"Philips Electronics North America Corporation",MA,100000000198,2000.00,12/18/2013,GNRL,24602811
274203,GNRL,"HOLOGIC INC",MA,100000010400,2000.00,12/05/2013,GNRL,223006112
274203,GNRL,"HOLOGIC INC",MA,100000010400,2000.00,12/05/2013,GNRL,223006114
274203,GNRL,"Philips Electronics North America Corporation",MA,100000000198,2000.00,12/12/2014,GNRL,193159750
274203,GNRL,"HOLOGIC INC",MA,100000010400,2000.00,11/13/2014,GNRL,181492664
274203,GNRL,"HOLOGIC INC",MA,100000010400,2000.00,06/30/2014,GNRL,181492652
274203,GNRL,"HOLOGIC INC",MA,100000010400,2000.00,06/04/2015,GNRL,247066602
274203,GNRL,"HOLOGIC INC",MA,100000010400,1500.00,05/08/2014,GNRL,181492656
274203,GNRL,"HOLOGIC INC",MA,100000010400,1500.00,02/05/2015,GNRL,247066598
274203,GNRL,"HOLOGIC INC",MA,100000010400,1500.00,11/05/2015,GNRL,247066622
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,1500.00,07/28/2015,GNRL,254154462
274203,GNRL,"GE Healthcare",WI,100000005511,1396.84,02/14/2014,GNRL,160366438
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,798.09,10/09/2015,GNRL,254154270
274203,GNRL,"HOLOGIC INC",MA,100000010400,750.00,09/11/2014,GNRL,181492658
274203,GNRL,"GE Healthcare",WI,100000005511,745.50,02/14/2014,GNRL,160366440
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,739.02,04/08/2015,GNRL,254145816
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,702.01,10/12/2015,GNRL,254154290
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,689.00,06/29/2015,GNRL,254151966
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,664.05,05/30/2015,GNRL,254151108
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,621.20,07/13/2015,GNRL,254153458
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,598.06,10/07/2014,GNRL,152016166
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,570.23,04/08/2015,GNRL,254150356
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,554.10,10/30/2015,GNRL,254155394
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,548.30,11/14/2013,GNRL,105379178
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,509.84,10/07/2014,GNRL,152019284
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,505.23,11/07/2013,GNRL,105378862
274203,GNRL,"Becton, Dickinson and Company",NJ,100000005485,500.00,07/10/2014,GNRL,215941558
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,498.50,10/28/2015,GNRL,254155402
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,497.87,09/11/2015,GNRL,254155778
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,479.66,10/12/2015,GNRL,254154292
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,448.30,09/09/2014,GNRL,152016212
274203,GNRL,"HOLOGIC INC",MA,100000010400,447.44,12/05/2013,GNRL,223006118
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,446.02,11/07/2013,GNRL,105378860
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,442.70,12/10/2015,GNRL,254156586
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,428.20,09/15/2015,GNRL,254146802
274203,GNRL,"HOLOGIC INC",MA,100000010400,399.00,10/06/2015,GNRL,247066624
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,397.03,09/11/2015,GNRL,254155894
274203,GNRL,"HOLOGIC INC",MA,100000010400,396.60,02/12/2014,GNRL,181492650
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,369.51,05/15/2014,GNRL,152014248
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,366.11,12/10/2015,GNRL,254156582
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,359.34,07/27/2015,GNRL,254160260
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,345.50,11/14/2013,GNRL,105379180
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,342.21,10/12/2015,GNRL,254154294
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,332.12,05/15/2014,GNRL,152013958
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,324.10,11/14/2013,GNRL,105379188
274203,GNRL,"Philips Electronics North America Corporation",MA,100000000198,320.90,11/30/2014,GNRL,193159744
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,316.08,08/24/2015,GNRL,254153622
274203,GNRL,"Philips Electronics North America Corporation",MA,100000000198,311.12,12/01/2013,GNRL,24602812
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,305.20,11/05/2015,GNRL,254154566
274203,GNRL,"HOLOGIC INC",MA,100000010400,299.60,11/05/2015,GNRL,247066618
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,290.21,11/20/2015,GNRL,254148268
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,286.10,10/07/2014,GNRL,152016168
274203,GNRL,"HOLOGIC INC",MA,100000010400,282.63,06/04/2015,GNRL,247066600
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,261.81,10/24/2015,GNRL,254155396
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,261.81,10/24/2015,GNRL,254155398
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,258.67,07/25/2015,GNRL,254153962
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,258.67,07/25/2015,GNRL,254153964
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,254.00,11/23/2015,GNRL,254148414
274203,GNRL,"Philips Electronics North America Corporation",MA,100000000198,247.92,11/30/2014,GNRL,193159736
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,246.34,05/15/2014,GNRL,152014254
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,239.00,09/15/2015,GNRL,254145750
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,223.24,08/03/2015,GNRL,254147000
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,221.82,04/06/2015,GNRL,254146646
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,206.61,09/02/2015,GNRL,254146600
274203,GNRL,"HOLOGIC INC",MA,100000010400,199.50,09/09/2015,GNRL,247066630
274203,GNRL,"HOLOGIC INC",MA,100000010400,190.00,10/08/2015,GNRL,247066608
274203,GNRL,"HOLOGIC INC",MA,100000010400,190.00,10/08/2015,GNRL,247066616
274203,GNRL,"HOLOGIC INC",MA,100000010400,174.74,02/12/2014,GNRL,181492646
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,165.00,09/02/2015,GNRL,254146598
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,152.76,11/07/2015,GNRL,254155540
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,150.00,11/23/2015,GNRL,254148408
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,148.36,09/09/2014,GNRL,152016214
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,145.77,04/08/2014,GNRL,152007218
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,144.50,10/17/2015,GNRL,254155388
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,144.50,10/17/2015,GNRL,254155390
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,142.25,04/08/2014,GNRL,152020298
274203,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,140.44,08/03/2015,GNRL,254146998
