Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.00,09/17/2014,"In-kind items and services",216296946,Education,"","ABILIFY TABLET","",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,89.00,07/28/2014,"In-kind items and services",156645426,Education,"","Invega Sustenna","","Medical Textbook"
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/28/2013,"In-kind items and services",31949445,Education,"","ABILIFY TABLET","",""
417328,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,12/10/2014,"In-kind items and services",194525258,Education,"",Brintellix,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.07,06/09/2014,"In-kind items and services",216296944,"Food and Beverage","","ABILIFY TABLET","",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.40,08/19/2013,"In-kind items and services",31949443,"Food and Beverage","","ABILIFY MAINTENA","",""
417328,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.40,08/20/2015,"In-kind items and services",337310876,"Food and Beverage","",Brintellix,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.34,09/26/2013,"In-kind items and services",23817375,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.29,04/15/2015,"In-kind items and services",275599998,"Food and Beverage","","Invega Sustenna","",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.91,07/08/2015,"In-kind items and services",275599992,"Food and Beverage","","Invega Sustenna","INVEGA TRINZA","Related to product discussion"
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.84,11/18/2013,"In-kind items and services",23817378,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.30,07/21/2014,"In-kind items and services",163104548,"Food and Beverage","",Latuda,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.23,05/28/2014,"In-kind items and services",156645420,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Shire North American Group Inc",MA,100000061292,18.22,10/15/2015,"In-kind items and services",301100760,"Food and Beverage","",VYVANSE,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.13,08/26/2015,"In-kind items and services",333468226,"Food and Beverage","",REXULTI,"",""
417328,"Shire North American Group Inc",MA,100000061292,17.83,12/17/2015,"In-kind items and services",301100775,"Food and Beverage","",VYVANSE,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.67,08/05/2015,"In-kind items and services",275599994,"Food and Beverage","","Invega Sustenna","INVEGA TRINZA","Related to product discussion"
417328,"Shire North American Group Inc",MA,100000061292,17.53,11/11/2015,"In-kind items and services",301100768,"Food and Beverage","",VYVANSE,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.53,01/15/2015,"In-kind items and services",321459164,"Food and Beverage","",Latuda,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.47,03/11/2015,"In-kind items and services",333468222,"Food and Beverage","","ABILIFY MAINTENA","",""
417328,"Shire North American Group Inc",MA,100000061292,17.22,05/20/2015,"In-kind items and services",300315164,"Food and Beverage","",VYVANSE,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.72,09/17/2015,"In-kind items and services",275599990,"Food and Beverage","","Invega Sustenna","INVEGA TRINZA","Related to product discussion"
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.67,08/20/2014,"In-kind items and services",156645424,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.64,10/27/2015,"In-kind items and services",275599988,"Food and Beverage","","INVEGA TRINZA","INVEGA SUSTENNA","Related to product discussion"
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.60,07/14/2014,"In-kind items and services",156645422,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,03/03/2014,"In-kind items and services",156645418,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.64,07/30/2015,"In-kind items and services",321513166,"Food and Beverage","",Latuda,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.42,10/14/2013,"In-kind items and services",23817373,"Food and Beverage","","No Product","",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.28,05/19/2014,"In-kind items and services",163100530,"Food and Beverage","",Latuda,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.26,02/24/2014,"In-kind items and services",216296942,"Food and Beverage","","ABILIFY TABLET","",""
417328,"Actavis Pharma Inc",NJ,100000010642,15.21,06/03/2015,"In-kind items and services",339504310,"Food and Beverage","",FETZIMA,VIIBRYD,""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.00,11/19/2015,"In-kind items and services",333468232,"Food and Beverage","",REXULTI,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.90,09/18/2013,"In-kind items and services",31949447,"Food and Beverage","","ABILIFY TABLET","",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.85,05/13/2015,"In-kind items and services",333468224,"Food and Beverage","",NUEDEXTA,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.57,07/09/2015,"In-kind items and services",321547944,"Food and Beverage","",Latuda,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.44,09/17/2015,"In-kind items and services",333468228,"Food and Beverage","",REXULTI,"",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.36,10/08/2015,"In-kind items and services",333468230,"Food and Beverage","","ABILIFY MAINTENA","",""
417328,"Shire North American Group Inc",MA,100000061292,14.23,07/01/2015,"In-kind items and services",300689744,"Food and Beverage","",VYVANSE,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.22,10/29/2015,"In-kind items and services",321559062,"Food and Beverage","",Latuda,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.21,09/24/2015,"In-kind items and services",321559170,"Food and Beverage","",Latuda,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.90,02/25/2015,"In-kind items and services",275599996,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.79,06/23/2014,"In-kind items and services",163191846,"Food and Beverage","",Latuda,"",""
417328,"Shire North American Group Inc",MA,100000061292,13.40,03/05/2015,"In-kind items and services",299180406,"Food and Beverage","",VYVANSE,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.26,11/19/2014,"In-kind items and services",156645430,"Food and Beverage","","","",""
417328,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,10/07/2013,"In-kind items and services",31949449,"Food and Beverage","","ABILIFY TABLET","",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.10,08/13/2014,"In-kind items and services",163117242,"Food and Beverage","",Latuda,"",""
417328,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.97,04/30/2014,"In-kind items and services",194525249,"Food and Beverage","",Brintellix,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.90,09/10/2014,"In-kind items and services",163138300,"Food and Beverage","",Latuda,"",""
417328,"Shire North American Group Inc",MA,100000061292,12.72,09/02/2015,"In-kind items and services",300689750,"Food and Beverage","",VYVANSE,"",""
417328,"Shire North American Group Inc",MA,100000061292,12.62,01/28/2015,"In-kind items and services",299180402,"Food and Beverage","",VYVANSE,"",""
417328,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,04/16/2015,"In-kind items and services",260096786,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.49,09/10/2015,"In-kind items and services",321612102,"Food and Beverage","",Latuda,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.40,08/13/2015,"In-kind items and services",321614554,"Food and Beverage","",Latuda,"",""
417328,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.28,12/10/2014,"In-kind items and services",173333898,"Food and Beverage","",NUVIGIL,"",""
417328,"Actavis Pharma Inc",NJ,100000010642,11.77,01/22/2015,"In-kind items and services",339275970,"Food and Beverage","",FETZIMA,VIIBRYD,""
417328,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,03/26/2015,"In-kind items and services",337040508,"Food and Beverage","",Brintellix,"",""
417328,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,03/31/2014,"In-kind items and services",156645428,"Food and Beverage","","","",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.45,06/04/2015,"In-kind items and services",321641648,"Food and Beverage","",Latuda,"",""
417328,"Shire North American Group Inc",MA,100000061292,11.32,04/29/2015,"In-kind items and services",300315152,"Food and Beverage","",VYVANSE,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.15,10/15/2014,"In-kind items and services",163169380,"Food and Beverage","",Latuda,"",""
417328,"Actavis Pharma Inc",NJ,100000010642,11.06,11/05/2015,"In-kind items and services",339226048,"Food and Beverage","",SAPHRIS,"",""
417328,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.92,12/23/2015,"In-kind items and services",321656062,"Food and Beverage","",Latuda,"",""
417328,"Lundbeck LLC",IL,100000000236,10.90,07/28/2014,"Cash or cash equivalent",145191340,"Food and Beverage","",BRINTELLIX,"",""
