Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,89.99,06/02/2015,GNRL,275679088
12483,GNRL,"Astellas Pharma US Inc",IL,100000000137,69.00,11/04/2014,GNRL,168860208
12483,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,37.32,06/23/2014,GNRL,146217933
12483,GNRL,"Actavis Pharma Inc",NJ,100000010642,31.97,01/27/2015,GNRL,339847902
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/10/2013,GNRL,23818174
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/04/2015,GNRL,275679074
12483,GNRL,"Horizon Pharma plc","",100000131389,23.24,03/19/2015,GNRL,281854438
12483,GNRL,"Pfizer Inc.",NY,100000000286,21.60,03/27/2014,GNRL,207356934
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.54,06/05/2014,GNRL,196071726
12483,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.32,12/11/2013,GNRL,32265948
12483,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.45,09/17/2014,GNRL,149937880
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.08,07/27/2015,GNRL,290193544
12483,GNRL,"Pfizer Inc.",NY,100000000286,17.00,08/30/2014,GNRL,206791748
12483,GNRL,"Pfizer Inc.",NY,100000000286,16.99,08/19/2013,GNRL,205908340
12483,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.59,06/18/2014,GNRL,158170132
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.21,01/13/2014,GNRL,196071728
12483,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.85,10/21/2013,GNRL,32265946
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.30,11/13/2014,GNRL,196071724
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.28,08/05/2013,GNRL,104412332
12483,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.78,06/16/2014,GNRL,198482498
12483,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,03/05/2015,GNRL,290193546
12483,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.43,04/02/2014,GNRL,161084107
12483,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.99,09/14/2015,GNRL,294939254
12483,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.99,01/12/2015,GNRL,321234216
12483,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.81,04/08/2014,GNRL,150658140
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.80,04/24/2014,GNRL,156722954
12483,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.72,02/12/2015,GNRL,260110582
12483,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.70,04/30/2014,GNRL,188611910
12483,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.52,10/29/2015,GNRL,260069429
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.16,10/12/2015,GNRL,275679086
12483,GNRL,"Pfizer Inc.",NY,100000000286,12.95,12/03/2014,GNRL,206675532
12483,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.60,07/01/2014,GNRL,194643250
12483,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.59,08/07/2013,GNRL,32265947
12483,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.37,02/19/2015,GNRL,275679070
12483,GNRL,"Pfizer Inc.",NY,100000000286,12.24,04/01/2015,GNRL,323841644
12483,GNRL,"Lilly USA, LLC",IN,100000000066,12.21,02/26/2015,GNRL,268099354
12483,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.17,05/29/2014,GNRL,161493398
12483,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.14,06/17/2015,GNRL,339326850
12483,GNRL,"Pfizer Inc.",NY,100000000286,12.11,09/30/2015,GNRL,322555690
12483,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.04,01/28/2015,GNRL,336874062
