Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
143066,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,10/25/2013,"In-kind items and services",103323590,"Consulting Fee","",Brintellix,"",""
143066,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,24.10,04/08/2014,"In-kind items and services",219052508,"Food and Beverage","",Mirena,Skyla,""
143066,"Actavis Pharma Inc",NJ,100000010642,21.29,05/29/2014,"In-kind items and services",187432420,"Food and Beverage","","ESTRACE CREAM","",""
143066,"Actavis Pharma Inc",NJ,100000010642,19.26,06/17/2015,"In-kind items and services",339759440,"Food and Beverage","","LO LOESTRIN FE","",""
143066,"Amgen Inc.",CA,100000000203,19.22,05/09/2014,"In-kind items and services",138011992,"Food and Beverage","",Prolia,"",""
143066,"Actavis Pharma Inc",NJ,100000010642,17.29,02/06/2014,"In-kind items and services",187432416,"Food and Beverage","","ESTRACE CREAM","",""
143066,"Pfizer Inc.",NY,100000000286,17.17,05/14/2014,"In-kind items and services",206681050,"Food and Beverage","",TOVIAZ,"",""
143066,"Amgen Inc.",CA,100000000203,16.46,04/10/2015,"In-kind items and services",297811554,"Food and Beverage","",Prolia,"",""
143066,"Amgen Inc.",CA,100000000203,16.43,08/20/2015,"In-kind items and services",297811556,"Food and Beverage","",Prolia,"",""
143066,"Actavis Pharma Inc",NJ,100000010642,16.42,04/22/2015,"In-kind items and services",339592762,"Food and Beverage","","ESTRACE CREAM","",""
143066,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.13,11/11/2014,"In-kind items and services",194667450,"Food and Beverage","",Contrave,"",""
143066,"Amgen Inc.",CA,100000000203,15.63,08/15/2013,"In-kind items and services",8983797,"Food and Beverage","",Prolia,"",""
143066,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.36,04/01/2014,"In-kind items and services",147043922,"Food and Beverage","",LINZESS,"",""
143066,"Amgen Inc.",CA,100000000203,14.99,01/23/2015,"In-kind items and services",297811552,"Food and Beverage","",Prolia,"",""
143066,"Pfizer Inc.",NY,100000000286,14.57,04/01/2015,"In-kind items and services",322569036,"Food and Beverage","",TOVIAZ,"",""
143066,"Pfizer Inc.",NY,100000000286,14.55,02/04/2014,"In-kind items and services",206465926,"Food and Beverage","","PREMARIN ORALS",PVC,""
143066,"Amgen Inc.",CA,100000000203,14.51,01/15/2014,"In-kind items and services",138011990,"Food and Beverage","",Prolia,"",""
143066,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,05/29/2014,"In-kind items and services",201767158,Education,"",Non-Product,"",""
143066,"Actavis Pharma Inc",NJ,100000010642,14.13,04/30/2014,"In-kind items and services",187432418,"Food and Beverage","",RAPAFLO,"",""
143066,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.99,03/13/2015,"In-kind items and services",337910832,"Food and Beverage","",Mirena,Skyla,""
143066,"Pfizer Inc.",NY,100000000286,13.75,09/06/2013,"In-kind items and services",205721758,"Food and Beverage","",TOVIAZ,"",""
143066,"Pfizer Inc.",NY,100000000286,13.57,10/07/2014,"In-kind items and services",207221692,"Food and Beverage","","PREMARIN ORALS",PVC,""
143066,"Pfizer Inc.",NY,100000000286,12.81,06/10/2014,"In-kind items and services",206681406,"Food and Beverage","",DUAVEE,"PREMARIN ORALS",""
143066,"Pfizer Inc.",NY,100000000286,12.59,12/17/2015,"In-kind items and services",323806736,"Food and Beverage","",PVC,ESTRING,""
143066,"SHIONOGI INC",NJ,100000005589,12.40,10/28/2013,"In-kind items and services",103379332,"Food and Beverage","",Osphena,"",""
143066,"Pfizer Inc.",NY,100000000286,12.40,05/08/2014,"In-kind items and services",206652826,"Food and Beverage","",TOVIAZ,"",""
143066,"Actavis Pharma Inc",NJ,100000010642,12.32,08/22/2013,"In-kind items and services",31207982,"Food and Beverage","",GENERESS,"",""
143066,"Actavis Pharma Inc",NJ,100000010642,11.96,10/14/2014,"In-kind items and services",187432422,"Food and Beverage","","ESTRACE CREAM","",""
143066,"Astellas Pharma US Inc",IL,100000000137,11.91,02/28/2014,"In-kind items and services",168721746,"Food and Beverage","",Myrbetriq,Vesicare,""
143066,"Shionogi Inc",NJ,100000005589,11.36,04/02/2015,"In-kind items and services",294499078,"Food and Beverage","",Osphena,"",""
143066,"Shionogi Inc",NJ,100000005589,11.26,02/21/2014,"In-kind items and services",217443214,"Food and Beverage","",Osphena,"",""
143066,"Amgen Inc.",CA,100000000203,11.19,09/16/2014,"In-kind items and services",138011994,"Food and Beverage","",Prolia,"",""
143066,"Warner Chilcott LLC",NJ,100000010614,10.90,10/08/2013,"In-kind items and services",22918574,"Food and Beverage","","LO LOESTRIN","",""
143066,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,10.70,07/02/2014,"In-kind items and services",219043652,"Food and Beverage","",Mirena,Skyla,""
143066,"Shionogi Inc",NJ,100000005589,10.61,12/16/2014,"In-kind items and services",217475378,"Food and Beverage","",Osphena,"",""
143066,"Astellas Pharma US Inc",IL,100000000137,10.53,05/16/2014,"In-kind items and services",168440444,"Food and Beverage","",Myrbetriq,"",""
143066,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.29,11/04/2015,"In-kind items and services",295342236,"Food and Beverage","",ADDYI,"",""
143066,"Amgen Inc.",CA,100000000203,10.18,10/31/2013,"In-kind items and services",8983798,"Food and Beverage","",Prolia,"",""
