Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,893.10,04/01/2014,GNRL,211864356
266154,GNRL,"Davol Inc.",RI,100000005490,630.20,05/21/2015,GNRL,317679624
266154,GNRL,"Davol Inc.",RI,100000005490,438.04,06/17/2015,GNRL,317681772
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,251.55,11/19/2013,GNRL,103755286
266154,GNRL,"Davol Inc.",RI,100000005490,192.63,06/24/2015,GNRL,317682368
266154,GNRL,"Davol Inc.",RI,100000005490,172.63,06/24/2015,GNRL,317682406
266154,GNRL,"CooperSurgical, Inc.",CT,100000005513,68.59,05/18/2015,GNRL,317993806
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.97,11/07/2013,GNRL,103755288
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.17,06/25/2014,GNRL,211864358
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.17,06/25/2014,GNRL,211864360
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,43.70,10/31/2013,GNRL,103755290
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,34.84,07/21/2015,GNRL,341596532
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,28.32,09/15/2015,GNRL,341596526
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,04/01/2014,GNRL,211864354
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.78,12/22/2015,GNRL,341596522
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.35,10/16/2013,GNRL,103755292
266154,GNRL,"Mallinckrodt LLC",MO,100000005429,17.99,06/10/2014,GNRL,210972564
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.04,10/16/2013,GNRL,103755294
266154,GNRL,"Davol Inc.",RI,100000005490,15.60,07/30/2015,GNRL,317685706
266154,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.77,07/07/2015,GNRL,339367806
266154,GNRL,"LifeCell Corporation",NJ,100000010566,12.59,11/04/2015,GNRL,293258262
266154,GNRL,"Mallinckrodt LLC",MO,100000005429,12.54,12/08/2014,GNRL,210912068
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.21,12/23/2015,GNRL,341596516
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.27,12/22/2015,GNRL,341596514
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.96,10/16/2013,GNRL,103755296
266154,GNRL,"Covidien Sales LLC",MA,100000000098,8.02,02/16/2014,GNRL,222079286
266154,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,6.48,12/22/2015,GNRL,341596508
266154,GNRL,"Covidien Sales LLC",MA,100000000098,2.94,09/29/2014,GNRL,227602012
266154,GNRL,"Covidien Sales LLC",MA,100000000098,2.68,10/15/2014,GNRL,222079288
266154,GNRL,"Covidien Sales LLC",MA,100000000098,0.85,10/15/2014,GNRL,222079284
