Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
332929,"St. Jude Medical, Inc.",MN,100000000310,3464.00,10/22/2015,"Cash or cash equivalent",259520930,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","QC1 INCORPORATED","","",""
332929,"BIOTRONIK INC.",OR,100000010579,1500.00,04/28/2015,"Cash or cash equivalent",334887470,"Charitable Contribution","AMERICAN HEART ASSOCIATION INC","","",""
332929,"St. Jude Medical, Inc.",MN,100000000310,866.00,10/22/2015,"Cash or cash equivalent",259520934,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","QC1 INCORPORATED","","",""
332929,"Boston Scientific Corporation",MA,100000005674,799.08,01/09/2015,"In-kind items and services",245950528,"Travel and Lodging","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,684.27,08/18/2014,"In-kind items and services",136820849,"Travel and Lodging","","","",""
332929,"Biosense Webster, Inc.",CA,100000005693,673.84,04/10/2014,"In-kind items and services",120519534,"Travel and Lodging","","","","Related to product training activity"
332929,"Boston Scientific Corporation",MA,100000005674,576.96,09/29/2015,"In-kind items and services",245950546,"Travel and Lodging","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,527.60,02/07/2014,"In-kind items and services",136816434,"Travel and Lodging","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,514.20,02/07/2014,"In-kind items and services",136813854,"Travel and Lodging","","","",""
332929,"Boston Scientific Corporation",MA,100000005674,500.00,06/24/2015,"Cash or cash equivalent",245950538,"Consulting Fee","QC1 INCORPORATED","","",""
332929,"BIOTRONIK INC.",OR,100000010579,500.00,02/10/2015,"Cash or cash equivalent",334888896,Grant,"THE UNIVERSITY OF IOWA","","",""
332929,"Boston Scientific Corporation",MA,100000005674,477.00,04/24/2014,"In-kind items and services",152948636,"Travel and Lodging","","","",""
332929,"St. Jude Medical, Inc.",MN,100000000310,433.00,10/22/2015,"Cash or cash equivalent",259520932,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","QC1 INCORPORATED","","",""
332929,"Boston Scientific Corporation",MA,100000005674,225.67,09/29/2015,"In-kind items and services",245950542,"Travel and Lodging","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,224.08,02/07/2014,"In-kind items and services",136797862,"Travel and Lodging","","","",""
332929,"Biosense Webster, Inc.",CA,100000005693,219.62,05/21/2014,"In-kind items and services",120519547,"Travel and Lodging","","","","Related to product training activity"
332929,"Biosense Webster, Inc.",CA,100000005693,219.62,06/27/2014,"In-kind items and services",120519530,"Travel and Lodging","","","",""
332929,"Boston Scientific Corporation",MA,100000005674,211.98,01/20/2015,"In-kind items and services",245950532,"Travel and Lodging","","","",""
332929,"Boston Scientific Corporation",MA,100000005674,179.67,04/24/2014,"In-kind items and services",152948640,"Travel and Lodging","","","",""
332929,"Boston Scientific Corporation",MA,100000005674,175.77,01/20/2015,"In-kind items and services",245950530,"Travel and Lodging","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,134.95,08/18/2014,"In-kind items and services",136789142,"Travel and Lodging","","","",""
332929,"St. Jude Medical, Inc.",MN,100000000310,134.63,10/03/2015,"Cash or cash equivalent",259520944,"Food and Beverage","","","",""
332929,"Medtronic Vascular, Inc.",MN,100000010384,121.50,08/18/2014,"In-kind items and services",136785380,"Travel and Lodging","","","",""
