Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
109919,GNRL,"Cochlear Americas",CO,100000005734,450.60,08/28/2013,GNRL,105358388
109919,GNRL,"Intersect ENT, Inc.",CA,100000010638,165.68,09/26/2015,GNRL,336624168
109919,GNRL,"Cochlear Americas",CO,100000005734,150.00,11/11/2013,GNRL,105358800
109919,GNRL,"Acclarent, Inc",CA,100000010475,123.27,09/30/2014,GNRL,120530139
109919,GNRL,"Intersect ENT, Inc.",CA,100000010638,118.40,09/05/2013,GNRL,103365868
109919,GNRL,"Cochlear Americas",CO,100000005734,98.60,08/25/2014,GNRL,187130798
109919,GNRL,"Acclarent, Inc",CA,100000010475,97.67,09/08/2015,GNRL,265415547
109919,GNRL,"Cochlear Americas",CO,100000005734,85.15,10/21/2015,GNRL,263574336
109919,GNRL,"Intersect ENT, Inc.",CA,100000010638,83.63,09/28/2015,GNRL,336626758
109919,GNRL,"Gilead Sciences Inc",CA,100000000108,73.60,03/05/2014,GNRL,168817010
109919,GNRL,"Intersect ENT, Inc.",CA,100000010638,59.60,09/30/2013,GNRL,103365866
109919,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,29.87,10/29/2015,GNRL,324241930
109919,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.13,08/27/2015,GNRL,333572462
109919,GNRL,"Smith & Nephew, Inc.",TN,100000005456,20.89,02/06/2014,GNRL,182957680
109919,GNRL,"Greer Laboratories, Inc.",NC,100000011229,20.14,10/14/2015,GNRL,335929206
109919,GNRL,"Acclarent, Inc",CA,100000010475,16.99,09/12/2013,GNRL,13184666
109919,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,15.86,12/17/2014,GNRL,221158830
109919,GNRL,"DARA Biosciences, Inc.",NC,100000005587,15.25,11/20/2014,GNRL,172023616
109919,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.96,07/24/2014,GNRL,186054546
109919,GNRL,"Intersect ENT, Inc.",CA,100000010638,13.81,12/18/2015,GNRL,336625872
109919,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.74,09/03/2014,GNRL,186099830
109919,GNRL,"Mallinckrodt LLC",MO,100000005429,13.57,09/23/2014,GNRL,210948602
109919,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.04,04/14/2015,GNRL,320230582
109919,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.92,03/05/2015,GNRL,320210850
109919,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.60,04/24/2014,GNRL,186074240
109919,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.40,04/15/2014,GNRL,173361686
109919,GNRL,"Mallinckrodt LLC",MO,100000005429,11.87,07/08/2014,GNRL,210948596
109919,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,11.72,06/16/2015,GNRL,334393720
109919,GNRL,"Mallinckrodt LLC",MO,100000005429,11.63,08/04/2014,GNRL,210948600
109919,GNRL,"Acclarent, Inc",CA,100000010475,11.42,10/11/2013,GNRL,13184667
109919,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.31,11/08/2013,GNRL,105174306
109919,GNRL,"Mallinckrodt LLC",MO,100000005429,10.95,04/22/2014,GNRL,210948598
109919,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,10.92,01/12/2015,GNRL,334393712
109919,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.58,12/09/2015,GNRL,315455736
109919,GNRL,"Cochlear Americas",CO,100000005734,4.12,04/30/2014,GNRL,187130794
