Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
217599,"Astellas Pharma US Inc",IL,100000000137,99.95,06/19/2014,"In-kind items and services",168610910,Education,"","","",""
217599,"Astellas Pharma US Inc",IL,100000000137,85.99,06/19/2014,"In-kind items and services",168373800,Education,"","","",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,54.99,06/15/2015,"In-kind items and services",274981792,Education,"",Xarelto,"","Medical Textbook"
217599,"Abbott Laboratories",IL,100000010680,22.80,05/07/2015,"In-kind items and services",333000832,"Food and Beverage","","","","CTE84 31048886 10170396"
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.66,03/10/2015,"In-kind items and services",274981788,"Food and Beverage","",Xarelto,"",""
217599,"Daiichi Sankyo Inc.",NJ,100000000195,22.35,09/06/2013,"In-kind items and services",100742862,"Food and Beverage","",Effient,"",""
217599,"Arbor Pharmaceuticals, Inc.",GA,100000005507,18.82,10/20/2014,"Cash or cash equivalent",217615382,"Food and Beverage","",EDARBYCLOR,"",""
217599,"Amarin Pharma Inc.",NJ,100000010379,18.18,10/08/2013,"In-kind items and services",105188982,"Food and Beverage","",Vascepa,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.22,12/29/2015,"In-kind items and services",274981780,"Food and Beverage","",XARELTO,"","Related to product discussion"
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,"In-kind items and services",274981790,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,"In-kind items and services",274981796,"Food and Beverage","",Xarelto,"","Related to product discussion"
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.88,04/04/2014,"In-kind items and services",155973928,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.73,09/23/2014,"In-kind items and services",155973934,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.62,11/25/2013,"In-kind items and services",23817137,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,05/27/2014,"In-kind items and services",155973924,"Food and Beverage","",Xarelto,Invokana,""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.15,08/19/2014,"In-kind items and services",155973932,"Food and Beverage","",Xarelto,"",""
217599,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.10,11/07/2013,"In-kind items and services",104394822,"Food and Beverage","",PRADAXA,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.86,09/03/2014,"In-kind items and services",155973930,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.72,02/06/2015,"In-kind items and services",274981784,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,06/04/2014,"In-kind items and services",155973926,"Food and Beverage","",Xarelto,Invokana,""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,07/16/2015,"In-kind items and services",274981794,"Food and Beverage","",Xarelto,"","Related to product discussion"
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.14,10/07/2014,"In-kind items and services",155973936,"Food and Beverage","",Xarelto,"",""
217599,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.92,11/11/2014,"In-kind items and services",203024852,"Food and Beverage","","","",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.62,02/16/2015,"In-kind items and services",274981786,"Food and Beverage","",Xarelto,"",""
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.36,10/05/2015,"In-kind items and services",274981798,"Food and Beverage","",Xarelto,"","Related to product discussion"
217599,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.33,01/06/2015,"In-kind items and services",274981782,"Food and Beverage","",Xarelto,"",""
217599,"Amarin Pharma Inc.",NJ,100000010379,10.06,10/22/2013,"In-kind items and services",105190524,"Food and Beverage","",Vascepa,"",""
