Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.35,10/24/2013,GNRL,32332338
17452,GNRL,"LifeCell Corporation",NJ,100000010566,136.32,10/28/2014,GNRL,188356942
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,135.60,02/12/2015,GNRL,336975248
17452,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,132.37,11/12/2013,GNRL,108672146
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,GNRL,290228824
17452,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,119.08,07/15/2015,GNRL,326556414
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,111.85,09/09/2014,GNRL,148577202
17452,GNRL,"Genentech USA, Inc.",CA,100000000226,111.53,09/18/2013,GNRL,29755527
17452,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,110.72,05/28/2015,GNRL,252566390
17452,GNRL,"Gilead Sciences Inc",CA,100000000108,106.59,10/22/2013,GNRL,101931482
17452,GNRL,"Lundbeck LLC",IL,100000000236,106.23,12/02/2015,GNRL,294007264
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,102.48,03/05/2015,GNRL,332333007
17452,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,102.42,02/11/2015,GNRL,325857752
17452,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,99.99,08/08/2013,GNRL,102470140
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,99.29,09/16/2015,GNRL,331953953
17452,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,95.15,08/24/2015,GNRL,319673518
17452,GNRL,"Pfizer Inc.",NY,100000000286,92.91,06/06/2014,GNRL,206720740
17452,GNRL,"Amgen Inc.",CA,100000000203,90.27,11/04/2015,GNRL,297488426
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,89.41,10/29/2015,GNRL,290228826
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,86.67,06/30/2015,GNRL,270055176
17452,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,85.06,09/23/2013,GNRL,25332787
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,84.91,07/27/2015,GNRL,332455045
17452,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,83.20,07/29/2015,GNRL,318765796
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,82.66,10/02/2013,GNRL,13970050
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.42,10/21/2014,GNRL,148232054
17452,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,79.47,03/19/2015,GNRL,326556410
17452,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,78.97,08/04/2015,GNRL,321393812
17452,GNRL,"Amgen Inc.",CA,100000000203,77.88,07/15/2015,GNRL,297488432
17452,GNRL,"Pfizer Inc.",NY,100000000286,77.77,09/07/2013,GNRL,206062128
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,75.56,08/01/2013,GNRL,25332786
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,72.60,10/22/2015,GNRL,290228960
17452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,72.13,12/04/2013,GNRL,23817127
17452,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,71.65,08/22/2013,GNRL,101633882
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,68.17,07/22/2015,GNRL,269994422
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,GNRL,150065648
17452,GNRL,"Derma Sciences, Inc.",NJ,100000010786,67.34,01/20/2015,GNRL,324405208
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,64.59,07/28/2014,GNRL,187988539
17452,GNRL,"Amgen Inc.",CA,100000000203,63.98,09/21/2015,GNRL,297488438
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,63.49,04/15/2015,GNRL,270056294
17452,GNRL,"Amgen Inc.",CA,100000000203,62.14,08/17/2015,GNRL,297488434
17452,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,60.70,04/13/2015,GNRL,319308955
17452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,60.65,08/21/2013,GNRL,23817126
17452,GNRL,"Amgen Inc.",CA,100000000203,59.96,09/28/2015,GNRL,297488440
17452,GNRL,"Amgen Inc.",CA,100000000203,57.82,12/16/2015,GNRL,297488444
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,55.62,04/22/2015,GNRL,270202438
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,51.73,01/17/2014,GNRL,150084524
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,51.66,11/17/2015,GNRL,270158798
17452,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,51.36,05/04/2015,GNRL,332425241
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,49.63,12/16/2014,GNRL,162386384
17452,GNRL,"Janssen Scientific Affairs, LLC",NJ,100000000332,45.86,08/27/2014,GNRL,156284576
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,37.45,02/06/2015,GNRL,260126216
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.20,06/05/2014,GNRL,149722910
17452,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,22.26,10/30/2014,GNRL,198741818
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.97,08/27/2015,GNRL,290228968
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.65,11/17/2014,GNRL,194055106
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.99,01/13/2014,GNRL,194055108
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.98,06/04/2015,GNRL,269762854
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.83,04/02/2015,GNRL,260050802
17452,GNRL,"Lilly USA, LLC",IN,100000000066,19.81,07/06/2015,GNRL,267891728
17452,GNRL,"Horizon Pharma plc","",100000131389,19.09,06/18/2015,GNRL,281824838
17452,GNRL,"Horizon Pharma plc","",100000131389,18.87,08/10/2015,GNRL,281824846
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.81,04/06/2015,GNRL,260020878
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.52,09/04/2014,GNRL,196101224
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,12/10/2015,GNRL,270123154
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.64,09/23/2013,GNRL,12141488
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.50,09/22/2014,GNRL,148429616
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.30,09/28/2015,GNRL,290228964
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.14,11/05/2013,GNRL,25332789
17452,GNRL,"AbbVie, Inc.",IL,100000000204,17.07,06/22/2015,GNRL,317050748
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.00,01/22/2015,GNRL,260060888
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.77,09/11/2014,GNRL,194055104
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,11/03/2014,GNRL,150035678
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,03/19/2015,GNRL,260065532
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.65,01/07/2014,GNRL,196101230
17452,GNRL,"Pfizer Inc.",NY,100000000286,16.56,11/06/2014,GNRL,207239692
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.54,12/18/2014,GNRL,162349952
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.31,03/26/2015,GNRL,269639004
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,05/04/2015,GNRL,260116450
17452,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,15.92,10/07/2013,GNRL,102011312
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.90,04/10/2015,GNRL,290228974
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.84,10/21/2013,GNRL,12260619
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.83,09/23/2015,GNRL,269994978
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.76,02/12/2015,GNRL,269632474
17452,GNRL,"Pfizer Inc.",NY,100000000286,15.70,09/12/2013,GNRL,205532342
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.70,02/16/2015,GNRL,260041226
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.52,11/02/2015,GNRL,270099254
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.47,03/02/2015,GNRL,260101314
17452,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.32,09/29/2014,GNRL,194055112
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.31,02/09/2015,GNRL,260075686
17452,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.22,10/09/2015,GNRL,339504606
17452,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.22,10/09/2015,GNRL,339504608
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,11/11/2013,GNRL,12103241
17452,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.15,11/30/2015,GNRL,275267396
17452,GNRL,"Horizon Pharma plc","",100000131389,15.13,03/23/2015,GNRL,281824834
17452,GNRL,"Pfizer Inc.",NY,100000000286,15.12,06/27/2015,GNRL,323936238
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,07/28/2014,GNRL,148220104
17452,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.80,08/11/2014,GNRL,196101226
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,01/22/2015,GNRL,260104720
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.70,05/01/2014,GNRL,150447042
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,10/27/2014,GNRL,148734560
17452,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.39,09/16/2013,GNRL,12119060
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.37,05/28/2015,GNRL,269735880
17452,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.31,03/25/2015,GNRL,269639008
