Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,525.20,11/03/2014,GNRL,164658828
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,256.45,11/03/2014,GNRL,164658870
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,139.43,11/04/2014,GNRL,164658678
6533,GNRL,"Medtronic USA, Inc.",MN,100000010383,116.47,10/10/2013,GNRL,101352608
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,106.51,11/03/2014,GNRL,164636050
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,90.68,05/21/2014,GNRL,164751178
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,74.34,01/15/2014,GNRL,164816578
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,71.44,02/25/2015,GNRL,259570978
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,57.66,10/26/2015,GNRL,259570996
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,41.38,07/17/2014,GNRL,164729750
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,40.78,11/04/2014,GNRL,164649358
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,36.83,11/04/2014,GNRL,164658732
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,23.06,02/06/2014,GNRL,164808938
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,20.12,11/03/2014,GNRL,164636094
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.63,06/27/2014,GNRL,164731950
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.42,04/24/2015,GNRL,259570988
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.60,06/04/2015,GNRL,259570992
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,15.86,04/09/2015,GNRL,259570984
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,15.55,05/01/2014,GNRL,164764432
6533,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.49,02/17/2015,GNRL,298768154
6533,GNRL,"Depomed, Inc.",CA,100000000324,14.22,12/01/2015,GNRL,282389618
6533,GNRL,"Depomed, Inc.",CA,100000000324,12.81,07/01/2015,GNRL,282351694
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.15,11/04/2014,GNRL,164658668
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.00,04/03/2015,GNRL,259570982
6533,GNRL,"Depomed, Inc.",CA,100000000324,11.48,02/26/2015,GNRL,282331000
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.24,11/04/2014,GNRL,164649356
6533,GNRL,"Depomed, Inc.",CA,100000000324,11.24,04/21/2014,GNRL,204812928
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.23,11/04/2014,GNRL,164649296
6533,GNRL,"Depomed, Inc.",CA,100000000324,11.02,10/01/2015,GNRL,282373842
6533,GNRL,"Depomed, Inc.",CA,100000000324,10.28,09/09/2014,GNRL,204812930
6533,GNRL,"Medtronic USA, Inc.",MN,100000010383,9.44,10/10/2013,GNRL,101352606
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.80,07/17/2014,GNRL,164729734
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.17,02/27/2015,GNRL,259570980
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.12,05/14/2014,GNRL,164734302
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,7.89,07/17/2014,GNRL,164729732
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,7.13,12/19/2014,GNRL,164626374
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,7.04,09/19/2014,GNRL,164698566
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.21,10/09/2014,GNRL,164687218
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.10,05/01/2015,GNRL,259570990
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.91,04/24/2015,GNRL,259570986
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.88,10/09/2015,GNRL,259570994
6533,GNRL,"St. Jude Medical, Inc.",MN,100000000310,4.03,11/04/2014,GNRL,164635812
