Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
37388,GNRL,"Allergan Inc.",CA,100000000278,127.63,10/18/2014,GNRL,198168676
37388,GNRL,"Allergan Inc.",CA,100000000278,125.26,09/25/2013,GNRL,23601564
37388,GNRL,"Alcon Laboratories Inc",TX,100000005405,108.48,03/05/2015,GNRL,315017228
37388,GNRL,"Alcon Laboratories Inc",TX,100000005405,95.23,10/17/2014,GNRL,167486850
37388,GNRL,"Allergan Inc.",CA,100000000278,92.82,11/13/2014,GNRL,192440000
37388,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.92,10/18/2013,GNRL,102417276
37388,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,198168670
37388,GNRL,"Allergan Inc.",CA,100000000278,74.12,03/12/2015,GNRL,289796306
37388,GNRL,"Allergan Inc.",CA,100000000278,73.91,01/08/2015,GNRL,289746918
37388,GNRL,"Bausch and Lomb Inc.",NY,100000010937,71.61,10/19/2014,GNRL,216834662
37388,GNRL,"Allergan Inc.",CA,100000000278,65.78,11/14/2013,GNRL,23601565
37388,GNRL,"Allergan Inc.",CA,100000000278,59.35,03/13/2014,GNRL,192439998
37388,GNRL,"Allergan Inc.",CA,100000000278,12.71,10/18/2013,GNRL,23601566
