Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
126578,"Intuitive Surgical, Inc.",CA,100000005384,3450.00,08/21/2013,"Cash or cash equivalent",103759162,Honoraria,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,3300.00,10/09/2013,"Cash or cash equivalent",103759164,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,3150.00,09/10/2014,"Cash or cash equivalent",211857860,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"CooperSurgical, Inc.",CT,100000005513,3000.00,06/11/2014,"Cash or cash equivalent",165656254,"Consulting Fee","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,10/22/2014,"Cash or cash equivalent",211857866,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,04/09/2014,"Cash or cash equivalent",211933222,Honoraria,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,07/29/2014,"Cash or cash equivalent",211857854,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,2800.00,01/28/2014,"Cash or cash equivalent",211933178,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,2650.00,10/23/2013,"Cash or cash equivalent",103759166,"Consulting Fee","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,2650.00,10/02/2013,"Cash or cash equivalent",103759168,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,1500.00,10/23/2013,"Cash or cash equivalent",103759170,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,953.60,09/17/2013,"In-kind items and services",103759226,"Travel and Lodging","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,892.00,09/09/2014,"In-kind items and services",211816108,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,887.91,04/15/2014,"In-kind items and services",211888652,"Travel and Lodging","","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,08/14/2013,"Cash or cash equivalent",103759174,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,09/04/2013,"Cash or cash equivalent",103759182,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,09/25/2013,"Cash or cash equivalent",103759192,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,09/25/2013,"Cash or cash equivalent",103759194,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,10/16/2013,"Cash or cash equivalent",103759202,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,12/03/2013,"Cash or cash equivalent",103759220,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,12/11/2013,"Cash or cash equivalent",103759224,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,09/11/2013,"Cash or cash equivalent",103759186,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,09/19/2013,"Cash or cash equivalent",103759188,Education,"","","",""
126578,"Intuitive Surgical, Inc.",CA,100000005384,750.00,10/29/2013,"Cash or cash equivalent",103759212,Education,"","","",""
