Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
500529,"Celgene Corporation",NJ,100000000343,34.69,03/24/2015,"In-kind items and services",328245014,"Food and Beverage","",Abraxane,"",""
500529,"Celgene Corporation",NJ,100000000343,29.05,08/12/2014,"In-kind items and services",189970710,"Food and Beverage","",Abraxane,"",""
500529,"Janssen Biotech, Inc.",PA,100000000329,25.20,04/06/2015,"In-kind items and services",270309116,"Food and Beverage","",Zytiga,Imbruvica,"Related to product discussion"
500529,"Celgene Corporation",NJ,100000000343,22.24,01/27/2015,"In-kind items and services",328316142,"Food and Beverage","",Revlimid,Pomalyst,""
500529,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.08,09/21/2015,"In-kind items and services",260100678,"Food and Beverage","",IRESSA,"","Informational Meal"
500529,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.99,08/26/2014,"Cash or cash equivalent",188044148,"Food and Beverage","",ERBITUX,"",""
500529,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.78,11/12/2015,"Cash or cash equivalent",331433405,"Food and Beverage","",OPDIVO,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.09,04/01/2015,"In-kind items and services",263389642,"Food and Beverage","",TASIGNA,"",""
500529,"Celgene Corporation",NJ,100000000343,19.60,12/01/2014,"In-kind items and services",189866644,"Food and Beverage","",Revlimid,Pomalyst,""
500529,"LILLY USA, LLC",IN,100000000066,19.53,09/29/2014,"In-kind items and services",137852244,"Food and Beverage","",CYRAMZA,ALIMTA,""
500529,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.80,08/11/2014,"In-kind items and services",152424024,"Food and Beverage","",EXJADE,"",""
500529,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.39,12/07/2015,"In-kind items and services",290565716,"Food and Beverage","",GILOTRIF,"",""
500529,"Celgene Corporation",NJ,100000000343,18.02,01/12/2015,"In-kind items and services",328299336,"Food and Beverage","",Abraxane,"",""
500529,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.92,02/23/2015,"Cash or cash equivalent",331428455,"Food and Beverage","",ERBITUX,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.16,11/10/2015,"In-kind items and services",263389644,"Food and Beverage","",AFINITOR,"VOTRIENT RCC",""
500529,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.86,04/20/2015,"Cash or cash equivalent",331427493,"Food and Beverage","",SPRYCEL,"",""
500529,"Lilly USA, LLC",IN,100000000066,15.84,10/13/2015,"In-kind items and services",268151194,"Food and Beverage","",ALIMTA,CYRAMZA,""
500529,"LILLY USA, LLC",IN,100000000066,15.48,11/13/2014,"In-kind items and services",137707724,"Food and Beverage","",ALIMTA,CYRAMZA,""
500529,"Genentech USA, Inc.",CA,100000000226,15.41,04/28/2015,"In-kind items and services",318027032,"Food and Beverage","",GAZYVA,"",""
500529,"Millennium Pharmaceuticals, Inc.",MA,100000000080,15.34,08/18/2014,"In-kind items and services",181385480,"Food and Beverage","",VELCADE,"",""
500529,"Amgen Inc.",CA,100000000203,15.23,05/04/2015,"In-kind items and services",297846340,"Food and Beverage","",Aranesp,Nplate,""
500529,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.12,10/14/2014,"In-kind items and services",173541810,"Food and Beverage","",TREANDA,"",""
500529,"Genentech USA, Inc.",CA,100000000226,14.79,11/09/2015,"In-kind items and services",317758568,"Food and Beverage","",Rituxan,GAZYVA,""
500529,"Genentech USA, Inc.",CA,100000000226,14.57,04/29/2015,"In-kind items and services",317880330,"Food and Beverage","",GAZYVA,"",""
500529,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.30,12/09/2014,"In-kind items and services",152424026,"Food and Beverage","",EXJADE,"",""
500529,"Lilly USA, LLC",IN,100000000066,14.29,02/09/2015,"In-kind items and services",268151190,"Food and Beverage","",ALIMTA,CYRAMZA,""
500529,"Millennium Pharmaceuticals, Inc.",MA,100000000080,14.28,11/16/2015,"In-kind items and services",335426504,"Food and Beverage","",VELCADE,"",""
500529,"Genentech USA, Inc.",CA,100000000226,13.90,11/17/2014,"In-kind items and services",208258696,"Food and Beverage","",Rituxan,GAZYVA,""
500529,"Astellas Pharma US Inc",IL,100000000137,13.81,11/02/2015,"In-kind items and services",295058074,"Food and Beverage","",Xtandi,"",""
500529,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.67,05/14/2015,"Cash or cash equivalent",331430647,"Food and Beverage","",OPDIVO,"",""
500529,"Genentech USA, Inc.",CA,100000000226,13.12,10/30/2015,"In-kind items and services",318192024,"Food and Beverage","",Avastin,Tarceva,""
500529,"AbbVie, Inc.",IL,100000000204,13.07,03/05/2014,"In-kind items and services",212135550,"Food and Beverage","",Lupron,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.79,11/17/2015,"In-kind items and services",263389646,"Food and Beverage","",TASIGNA,"",""
500529,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.67,11/24/2015,"In-kind items and services",290950662,"Food and Beverage","",GILOTRIF,"",""
500529,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.48,10/27/2014,"In-kind items and services",152424028,"Food and Beverage","",AFINITOR,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.44,07/09/2015,"In-kind items and services",263389638,"Food and Beverage","",JADENU,"",""
500529,"Lilly USA, LLC",IN,100000000066,12.37,02/12/2015,"In-kind items and services",268151192,"Food and Beverage","",ALIMTA,CYRAMZA,""
500529,"Janssen Biotech, Inc.",PA,100000000329,12.36,12/22/2015,"In-kind items and services",270309112,"Food and Beverage","",IMBRUVICA,DARZALEX,"Related to bona-fide consulting activity"
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.20,06/03/2015,"In-kind items and services",263389640,"Food and Beverage","",AFINITOR,"VOTRIENT RCC",""
500529,"Lilly USA, LLC",IN,100000000066,12.16,05/14/2015,"In-kind items and services",268151196,"Food and Beverage","","","",""
500529,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.04,09/28/2015,"In-kind items and services",335071762,"Food and Beverage","",Nexavar,Stivarga,""
500529,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.01,08/04/2014,"In-kind items and services",173541806,"Food and Beverage","",TREANDA,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.75,08/31/2015,"In-kind items and services",263389634,"Food and Beverage","",MEKINIST,TAFINLAR,""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.72,03/16/2015,"In-kind items and services",263389654,"Food and Beverage","",AFINITOR,"",""
500529,"Genentech USA, Inc.",CA,100000000226,11.43,08/17/2015,"In-kind items and services",317749220,"Food and Beverage","",Perjeta,Kadcyla,""
500529,"Genentech USA, Inc.",CA,100000000226,11.37,10/20/2015,"In-kind items and services",318079218,"Food and Beverage","",Avastin,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.28,12/21/2015,"In-kind items and services",263389648,"Food and Beverage","",AFINITOR,"",""
500529,"Amgen Inc.",CA,100000000203,10.97,09/08/2015,"In-kind items and services",297846342,"Food and Beverage","",XGEVA,"",""
500529,"Genentech USA, Inc.",CA,100000000226,10.80,08/25/2015,"In-kind items and services",318097570,"Food and Beverage","",GAZYVA,"",""
500529,"Astellas Pharma US Inc",IL,100000000137,10.76,01/05/2015,"In-kind items and services",294855574,"Food and Beverage","",Xtandi,"",""
500529,"Genentech USA, Inc.",CA,100000000226,10.53,10/07/2014,"In-kind items and services",208203424,"Food and Beverage","",Zelboraf,Erivedge,""
500529,"Genentech USA, Inc.",CA,100000000226,10.24,04/23/2015,"In-kind items and services",317861026,"Food and Beverage","",Perjeta,Kadcyla,""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.42,07/06/2015,"In-kind items and services",263389636,"Food and Beverage","",AFINITOR,"VOTRIENT RCC",""
500529,"Genentech USA, Inc.",CA,100000000226,8.33,06/17/2015,"In-kind items and services",317880334,"Food and Beverage","",Zelboraf,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,8.12,02/12/2015,"In-kind items and services",263389652,"Food and Beverage","",AFINITOR,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.69,03/09/2015,"In-kind items and services",263389632,"Food and Beverage","",TASIGNA,"",""
500529,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,4.06,12/17/2015,"In-kind items and services",263389650,"Food and Beverage","",JADENU,"",""
