Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,495.00,08/16/2013,GNRL,22993182
87135,GNRL,"CooperVision Inc.",NY,100000005728,179.14,06/03/2014,GNRL,169245818
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,150.00,12/31/2013,GNRL,22991892
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,GNRL,23036882
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,98.17,08/19/2013,GNRL,23037987
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,GNRL,167485988
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,52.10,04/13/2015,GNRL,315177168
87135,GNRL,"Coopervision Inc.",NY,100000005728,19.74,12/13/2013,GNRL,103358702
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.92,09/15/2015,GNRL,315399774
87135,GNRL,"CooperVision Inc.",NY,100000005728,10.33,06/03/2014,GNRL,169245816
87135,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.04,09/09/2014,GNRL,221469516
