Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
348829,GNRL,"Spectrum Pharmaceuticals Inc.",NV,100000011115,248.25,05/15/2015,GNRL,340700781
348829,GNRL,"Covidien Sales LLC",MA,100000000098,75.05,03/26/2014,GNRL,222040642
348829,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,71.64,05/21/2014,GNRL,152461758
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,69.16,09/21/2015,GNRL,318160292
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,65.33,12/11/2013,GNRL,29796975
348829,GNRL,"Janssen Products, LP",PA,100000000325,51.99,10/21/2013,GNRL,17399962
348829,GNRL,"LILLY USA, LLC",IN,100000000066,37.80,11/20/2013,GNRL,4779873
348829,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,36.80,03/04/2015,GNRL,263310686
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,34.06,09/11/2013,GNRL,29796979
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,21.69,10/22/2014,GNRL,208279890
348829,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.56,11/30/2015,GNRL,290693328
348829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.58,03/17/2015,GNRL,331473617
348829,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.30,09/14/2015,GNRL,290951848
348829,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.44,11/19/2015,GNRL,263310698
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,19.16,11/25/2014,GNRL,208254252
348829,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,18.70,08/26/2014,GNRL,218594608
348829,GNRL,"Amgen Inc.",CA,100000000203,18.18,04/14/2015,GNRL,297749742
348829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.01,05/20/2015,GNRL,331659441
348829,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,17.65,03/27/2014,GNRL,197531192
348829,GNRL,"Celgene Corporation",NJ,100000000343,17.45,07/18/2014,GNRL,189893694
348829,GNRL,"Celgene Corporation",NJ,100000000343,17.42,10/06/2014,GNRL,189842400
348829,GNRL,"Amgen Inc.",CA,100000000203,17.29,02/10/2015,GNRL,297749739
348829,GNRL,"Genentech USA, Inc.",CA,100000000226,17.01,11/18/2013,GNRL,29796973
348829,GNRL,"Lilly USA, LLC",IN,100000000066,16.88,09/24/2015,GNRL,268070474
348829,GNRL,"Celgene Corporation",NJ,100000000343,16.81,05/12/2015,GNRL,328510490
348829,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,16.66,12/17/2013,GNRL,219522134
348829,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.42,09/30/2015,GNRL,337904960
348829,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.12,05/01/2015,GNRL,263310674
348829,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.85,09/13/2013,GNRL,31068492
348829,GNRL,"Amgen Inc.",CA,100000000203,15.70,09/01/2015,GNRL,297749756
348829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.69,11/25/2014,GNRL,188166002
348829,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.66,03/10/2015,GNRL,263310682
348829,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.65,12/02/2015,GNRL,263310700
348829,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,15.57,03/18/2014,GNRL,218579896
348829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.19,10/01/2013,GNRL,14057946
348829,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.12,02/19/2015,GNRL,320799236
348829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.09,06/18/2014,GNRL,187929286
348829,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,14.94,11/15/2013,GNRL,102465010
348829,GNRL,"Pfizer Inc.",NY,100000000286,14.89,11/13/2015,GNRL,323280912
348829,GNRL,"Amgen Inc.",CA,100000000203,14.76,09/27/2013,GNRL,8979277
348829,GNRL,"Celgene Corporation",NJ,100000000343,14.72,08/03/2015,GNRL,328433742
348829,GNRL,"Celgene Corporation",NJ,100000000343,14.71,03/18/2015,GNRL,328509754
