Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
428473,"Thoratec Corporation",CA,100000000296,532.50,03/07/2014,"In-kind items and services",220896430,"Travel and Lodging","","","",""
428473,"Thoratec Corporation",CA,100000000296,485.86,03/07/2014,"In-kind items and services",220896432,"Travel and Lodging","","","",""
428473,"Thoratec Corporation",CA,100000000296,389.36,03/07/2014,"In-kind items and services",220896428,"Food and Beverage","","","","Multiple meals over multi day education event see number of payments"
428473,"Volcano Corporation",CA,100000000212,358.80,01/08/2014,"In-kind items and services",215746328,"Travel and Lodging","","","",""
428473,"Terumo Medical Corporation",NJ,100000000291,190.49,11/04/2014,"Cash or cash equivalent",223776764,"Food and Beverage","","INTERVENTIONAL PRODUCT","",""
428473,"Thoratec Corporation",CA,100000000296,125.84,02/22/2014,"In-kind items and services",220896426,"Food and Beverage","","","",""
428473,"Thoratec Corporation",CA,100000000296,110.18,03/09/2014,"In-kind items and services",220896436,"Food and Beverage","","","",""
428473,"Pfizer Inc.",NY,100000000286,82.39,11/02/2013,"In-kind items and services",205323302,"Food and Beverage","",ELIQUIS,"",""
428473,"Thoratec Corporation",CA,100000000296,75.34,07/31/2015,"In-kind items and services",263732492,"Food and Beverage","","","",""
428473,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,65.75,08/27/2015,"In-kind items and services",321489585,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
428473,"Thoratec Corporation",CA,100000000296,59.80,03/08/2014,"In-kind items and services",220896434,"Travel and Lodging","","","",""
428473,"Lantheus Medical Imaging, Inc.",MA,100000005400,49.69,01/21/2014,"In-kind items and services",182165514,"Food and Beverage","",Definity,"",""
428473,"Cook Incorporated",IN,100000010458,49.68,03/27/2015,"Cash or cash equivalent",336580390,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,48.45,01/22/2014,"In-kind items and services",148339730,"Food and Beverage","",BRILINTA,"","Educational Program"
428473,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,44.92,06/25/2015,"In-kind items and services",290233594,"Food and Beverage","",Pradaxa,"",""
428473,"Biosense Webster, Inc.",CA,100000005693,25.01,09/11/2015,"In-kind items and services",266226480,"Food and Beverage","","","","Related to Product Training activity"
428473,"Medtronic Vascular, Inc.",MN,100000010384,24.83,11/15/2013,"In-kind items and services",13137631,"Food and Beverage","","","",""
428473,"Biosense Webster, Inc.",CA,100000005693,24.70,09/17/2014,"In-kind items and services",120510805,"Food and Beverage","","","","Related to product discussion"
428473,"Biosense Webster, Inc.",CA,100000005693,23.16,06/26/2015,"In-kind items and services",266226464,"Food and Beverage","","","","Related to Product Training activity"
428473,"Biosense Webster, Inc.",CA,100000005693,22.49,08/19/2015,"In-kind items and services",266226442,"Food and Beverage","","","","Related to Product Training activity"
428473,"Biosense Webster, Inc.",CA,100000005693,20.92,03/30/2015,"In-kind items and services",266226428,"Food and Beverage","","","","Related to Product Training activity"
428473,"Biosense Webster, Inc.",CA,100000005693,19.74,05/28/2015,"In-kind items and services",266226420,"Food and Beverage","","","","Related to Product Training activity"
428473,"Biosense Webster, Inc.",CA,100000005693,19.61,04/08/2015,"In-kind items and services",266226438,"Food and Beverage","","","","Related to Product Training activity"
428473,ABIOMED,MA,100000010740,19.48,09/14/2015,"In-kind items and services",337562566,"Food and Beverage","","","",""
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.32,10/24/2014,"In-kind items and services",148241342,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"Biosense Webster, Inc.",CA,100000005693,18.89,01/28/2015,"In-kind items and services",266226404,"Food and Beverage","","","","Related to Product Training activity"
428473,"Biosense Webster, Inc.",CA,100000005693,18.27,07/23/2015,"In-kind items and services",266226453,"Food and Beverage","","","","Related to Product Training activity"
428473,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.63,10/08/2015,"In-kind items and services",263310990,"Food and Beverage","",ENTRESTO,"",""
428473,"Biosense Webster, Inc.",CA,100000005693,17.60,10/26/2015,"In-kind items and services",266226473,"Food and Beverage","","","","Related to Product Training activity"
428473,"Abbott Laboratories",IL,100000010680,17.45,12/27/2013,"In-kind items and services",22907410,"Food and Beverage","","","",9839375
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,08/22/2014,"In-kind items and services",149018843,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"Biosense Webster, Inc.",CA,100000005693,16.72,12/05/2014,"In-kind items and services",120510807,"Food and Beverage","","","","Related to product discussion"
428473,"Medtronic Vascular, Inc.",MN,100000010384,16.59,08/28/2014,"In-kind items and services",137309430,"Food and Beverage","","","",""
428473,"Biosense Webster, Inc.",CA,100000005693,16.24,10/24/2014,"In-kind items and services",120510803,"Food and Beverage","","","","Related to product discussion"
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.02,06/18/2014,"In-kind items and services",148740562,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"Biosense Webster, Inc.",CA,100000005693,15.83,11/19/2014,"In-kind items and services",120510811,"Food and Beverage","","","","Related to product discussion"
428473,"Boston Scientific Corporation",MA,100000005674,14.90,11/24/2015,"In-kind items and services",246118956,"Food and Beverage","","","",""
428473,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.85,05/30/2014,"In-kind items and services",196104956,"Food and Beverage","",PRADAXA,"",""
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,07/17/2014,"In-kind items and services",149810806,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.00,02/20/2014,"Cash or cash equivalent",187778770,"Food and Beverage","",ELIQUIS,"",""
428473,"Terumo Medical Corporation",NJ,100000000291,13.89,02/16/2015,"Cash or cash equivalent",270424572,"Food and Beverage","","","",""
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.86,02/23/2015,"In-kind items and services",260078426,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"Medtronic Vascular, Inc.",MN,100000010384,13.78,01/15/2015,"In-kind items and services",296155866,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,13.70,04/20/2015,"In-kind items and services",296155844,"Food and Beverage","","","",""
428473,"Bard Peripheral Vascular, Inc.",AZ,100000005481,13.66,05/15/2014,"Cash or cash equivalent",215143820,"Food and Beverage","","","",""
428473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.60,06/20/2014,"Cash or cash equivalent",187932874,"Food and Beverage","",ELIQUIS,"",""
428473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.52,12/18/2014,"Cash or cash equivalent",188188934,"Food and Beverage","",ELIQUIS,"",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,13.36,07/02/2015,"In-kind items and services",296155860,"Food and Beverage","","","",""
428473,"Biosense Webster, Inc.",CA,100000005693,13.19,04/25/2014,"In-kind items and services",120510801,"Food and Beverage","","","","Related to product discussion"
428473,"St. Jude Medical, Inc.",MN,100000000310,13.19,08/26/2015,"Cash or cash equivalent",259521264,"Food and Beverage","","","",""
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.11,04/16/2015,"In-kind items and services",260105600,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.98,03/25/2015,"In-kind items and services",252552496,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,12.91,10/16/2014,"In-kind items and services",137316102,"Food and Beverage","","","",""
428473,"Daiichi Sankyo Inc.",NJ,100000000195,12.73,06/30/2015,"In-kind items and services",326279904,"Food and Beverage","",Savaysa,"",""
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.71,01/22/2015,"In-kind items and services",252552492,"Food and Beverage","","","",""
428473,"Biosense Webster, Inc.",CA,100000005693,12.68,01/16/2015,"In-kind items and services",266226414,"Food and Beverage","","","","Related to Product Training activity"
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.59,07/07/2015,"In-kind items and services",252552490,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,12.55,07/27/2015,"In-kind items and services",296155850,"Food and Beverage","","","",""
428473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,04/10/2015,"Cash or cash equivalent",331616249,"Food and Beverage","",ELIQUIS,"",""
428473,"Daiichi Sankyo Inc.",NJ,100000000195,12.00,12/11/2015,"In-kind items and services",326269052,"Food and Beverage","",Savaysa,"",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.95,11/20/2015,"In-kind items and services",296155862,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.89,06/13/2014,"In-kind items and services",137315464,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.89,09/15/2015,"In-kind items and services",296155856,"Food and Beverage","","","",""
428473,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.64,08/26/2014,"In-kind items and services",196104954,"Food and Beverage","",PRADAXA,"",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.62,12/12/2014,"In-kind items and services",137306329,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.60,04/15/2015,"In-kind items and services",296155854,"Food and Beverage","","","",""
428473,"Terumo Medical Corporation",NJ,100000000291,11.58,07/08/2015,"Cash or cash equivalent",270424578,"Food and Beverage","","","",""
428473,"Boston Scientific Corporation",MA,100000005674,11.55,03/03/2015,"In-kind items and services",246118960,"Food and Beverage","","","",""
428473,"Biosense Webster, Inc.",CA,100000005693,11.47,09/26/2014,"In-kind items and services",120510809,"Food and Beverage","","","","Related to product discussion"
428473,"LILLY USA, LLC",IN,100000000066,11.45,08/19/2014,"In-kind items and services",137828736,"Food and Beverage","",EFFIENT,"",""
428473,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,02/05/2014,"In-kind items and services",196104958,"Food and Beverage","",PRADAXA,"",""
428473,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.24,07/18/2014,"Cash or cash equivalent",187970626,"Food and Beverage","",ELIQUIS,"",""
428473,"Boston Scientific Corporation",MA,100000005674,11.20,07/29/2015,"In-kind items and services",246118958,"Food and Beverage","","","",""
428473,ABIOMED,MA,100000010740,11.18,06/19/2014,"In-kind items and services",214326788,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,11.03,08/19/2015,"In-kind items and services",296155858,"Food and Beverage","","","",""
428473,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,08/05/2015,"In-kind items and services",260045000,"Food and Beverage","",BRILINTA,"","Informational Meal"
428473,"Medtronic Vascular, Inc.",MN,100000010384,10.93,03/12/2015,"In-kind items and services",296155852,"Food and Beverage","","","",""
428473,"Boston Scientific Corporation",MA,100000005674,10.56,06/02/2014,"In-kind items and services",153363835,"Food and Beverage","","","",""
428473,"Pfizer Inc.",NY,100000000286,10.54,07/17/2015,"In-kind items and services",322551736,"Food and Beverage","",CHANTIX,VIAGRA,""
428473,"LILLY USA, LLC",IN,100000000066,10.45,09/11/2013,"In-kind items and services",4762651,"Food and Beverage","",EFFIENT,"",""
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.73,09/03/2015,"In-kind items and services",252552478,"Food and Beverage","","","",""
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.08,08/13/2014,"In-kind items and services",203020030,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,8.04,11/05/2015,"In-kind items and services",296155864,"Food and Beverage","","","",""
428473,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.74,09/03/2014,"In-kind items and services",203020034,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,5.71,07/20/2015,"In-kind items and services",296155846,"Food and Beverage","","","",""
428473,"Medtronic Vascular, Inc.",MN,100000010384,2.02,07/24/2015,"In-kind items and services",296155848,"Food and Beverage","","","",""
