Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
163901,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,50.00,11/06/2014,RSRCH,212918828
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,38.37,11/05/2014,GNRL,162382006
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,30.16,10/24/2013,GNRL,32357671
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,23.88,02/19/2014,GNRL,160809950
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.25,06/15/2015,GNRL,260032348
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.39,05/28/2014,GNRL,162206146
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.72,01/20/2014,GNRL,150451424
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.49,09/22/2014,GNRL,149400001
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.05,04/14/2014,GNRL,196042622
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.95,08/12/2013,GNRL,104435150
163901,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.67,06/01/2015,GNRL,319620892
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.17,07/27/2015,GNRL,290165436
163901,GNRL,"Pfizer Inc.",NY,100000000286,16.64,08/18/2014,GNRL,206292502
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.58,10/06/2014,GNRL,162138456
163901,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.36,08/31/2015,GNRL,318650378
163901,GNRL,"Pfizer Inc.",NY,100000000286,15.90,07/21/2014,GNRL,207123536
163901,GNRL,"Pfizer Inc.",NY,100000000286,15.72,02/24/2015,GNRL,323892468
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.52,02/10/2014,GNRL,148437990
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.79,10/07/2013,GNRL,32357670
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.69,10/27/2014,GNRL,148596158
163901,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.60,04/13/2015,GNRL,295137774
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,03/02/2015,GNRL,290165438
163901,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.44,12/09/2013,GNRL,23724606
163901,GNRL,"Pfizer Inc.",NY,100000000286,13.86,10/05/2015,GNRL,323277260
163901,GNRL,"Pfizer Inc.",NY,100000000286,13.75,08/03/2015,GNRL,323952714
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.59,03/24/2014,GNRL,161114328
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.58,01/05/2015,GNRL,290165440
163901,GNRL,"Eisai Inc.",NJ,100000000136,13.54,02/28/2014,GNRL,184773868
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.49,11/17/2014,GNRL,196042618
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.44,11/03/2014,GNRL,149562102
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.00,06/16/2014,GNRL,196042620
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,02/17/2014,GNRL,148476284
163901,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.77,10/28/2013,GNRL,24089825
163901,GNRL,"Pfizer Inc.",NY,100000000286,12.71,04/20/2015,GNRL,323171978
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.63,10/21/2013,GNRL,32357669
163901,GNRL,"Pfizer Inc.",NY,100000000286,12.53,09/15/2015,GNRL,323111602
163901,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.50,05/05/2014,GNRL,168749330
163901,GNRL,"Pfizer Inc.",NY,100000000286,12.24,12/08/2014,GNRL,207096864
163901,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.15,10/19/2015,GNRL,318657824
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.04,11/16/2015,GNRL,290165430
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.99,09/08/2014,GNRL,150342248
163901,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,11.93,02/03/2014,GNRL,152501322
163901,GNRL,"Lilly USA, LLC",IN,100000000066,11.86,07/13/2015,GNRL,267920580
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,04/06/2015,GNRL,260109736
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,12/15/2014,GNRL,196695476
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.43,02/02/2015,GNRL,260124738
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,04/30/2015,GNRL,260106840
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.16,09/15/2014,GNRL,162070369
163901,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.86,10/13/2014,GNRL,198827358
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.76,12/16/2013,GNRL,104330148
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.65,11/02/2015,GNRL,290165432
163901,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.59,10/12/2015,GNRL,290165434
163901,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.55,07/07/2014,GNRL,149515246
163901,GNRL,"Pfizer Inc.",NY,100000000286,8.74,07/13/2015,GNRL,323244972
163901,GNRL,"Pfizer Inc.",NY,100000000286,7.36,04/27/2015,GNRL,323359340
163901,GNRL,"Pfizer Inc.",NY,100000000286,7.16,11/23/2015,GNRL,323262340
163901,GNRL,"Pfizer Inc.",NY,100000000286,5.70,11/03/2015,GNRL,323190564
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,4.51,09/11/2014,GNRL,160599006
163901,GNRL,"Pfizer Inc.",NY,100000000286,3.25,10/26/2015,GNRL,322590773
163901,GNRL,"Pfizer Inc.",NY,100000000286,1.49,04/27/2015,GNRL,322998372
163901,GNRL,"Pfizer Inc.",NY,100000000286,0.89,11/23/2015,GNRL,323919432
163901,GNRL,"Pfizer Inc.",NY,100000000286,0.72,08/03/2015,GNRL,323908356
163901,GNRL,"Pfizer Inc.",NY,100000000286,0.71,09/14/2015,GNRL,323068348
163901,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.45,09/15/2014,GNRL,162070372
