Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
332493,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,37.25,05/27/2014,"In-kind items and services",188624979,"Food and Beverage","",LANTUS,"",""
332493,"AstraZeneca Pharmaceuticals LP",DE,100000000146,27.73,01/10/2014,"In-kind items and services",150181786,"Food and Beverage","",CRESTOR,"BYDUREON WEEKLY","Informational Meal"
332493,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,26.22,06/05/2015,"In-kind items and services",290168900,"Food and Beverage","","SPIRIVA RESPIMAT","",""
332493,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.07,08/25/2015,"In-kind items and services",290088424,"Food and Beverage","",STIOLTO,"",""
332493,"LILLY USA, LLC",IN,100000000066,24.07,09/13/2013,"In-kind items and services",4677629,"Food and Beverage","",HUMALOG,TRADJENTA,""
332493,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.66,04/03/2015,"In-kind items and services",290168904,"Food and Beverage","",GLYXAMBI,"",""
332493,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.82,02/06/2015,"In-kind items and services",290168908,"Food and Beverage","",JARDIANCE,"",""
332493,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.57,02/13/2015,"In-kind items and services",336884196,"Food and Beverage","",Contrave,"",""
332493,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.48,03/31/2014,"In-kind items and services",163270262,"Food and Beverage","",Brovana,"",""
332493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.40,12/16/2014,"In-kind items and services",156192872,"Food and Beverage","","","",""
