Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
298248,GNRL,"Janssen Products, LP",PA,100000000325,76.00,10/30/2013,GNRL,17399953
298248,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,65.25,01/24/2014,GNRL,158771450
298248,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,23.45,05/05/2014,GNRL,158664022
298248,GNRL,"Boston Scientific Corporation",MA,100000005674,22.67,06/11/2014,GNRL,152919822
298248,GNRL,"Shire North American Group Inc",MA,100000061292,22.47,04/15/2015,GNRL,300220664
298248,GNRL,"Medtronic USA, Inc.",MN,100000010383,21.70,09/29/2014,GNRL,140663520
298248,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.72,08/19/2015,GNRL,331884149
298248,GNRL,"AbbVie, Inc.",IL,100000000204,20.54,12/05/2013,GNRL,31116462
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.60,12/08/2015,GNRL,339794985
298248,GNRL,"AbbVie, Inc.",IL,100000000204,19.56,12/24/2013,GNRL,31116461
298248,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.33,07/13/2015,GNRL,260067250
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,19.25,08/26/2013,GNRL,23870009
298248,GNRL,"AbbVie, Inc.",IL,100000000204,18.71,11/20/2013,GNRL,31116467
298248,GNRL,"AbbVie, Inc.",IL,100000000204,17.62,10/03/2013,GNRL,31116460
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,17.57,06/09/2015,GNRL,270033204
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,17.52,09/24/2013,GNRL,23870011
298248,GNRL,"Boston Scientific Corporation",MA,100000005674,16.50,10/30/2013,GNRL,19733748
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.29,12/19/2013,GNRL,23870037
298248,GNRL,"Warner Chilcott LLC",NJ,100000010614,15.90,09/03/2013,GNRL,22927223
298248,GNRL,"AbbVie, Inc.",IL,100000000204,15.80,04/15/2015,GNRL,317284038
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.16,10/30/2013,GNRL,23870019
298248,GNRL,"AbbVie, Inc.",IL,100000000204,15.09,09/23/2013,GNRL,31116464
298248,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.88,08/02/2013,GNRL,25324295
298248,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,14.33,05/13/2015,GNRL,324940038
298248,GNRL,"AbbVie, Inc.",IL,100000000204,14.26,08/20/2013,GNRL,31116466
298248,GNRL,"AbbVie, Inc.",IL,100000000204,14.01,10/25/2013,GNRL,31116463
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.08,11/27/2013,GNRL,23870029
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.08,04/24/2014,GNRL,156147050
298248,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,12.71,09/25/2013,GNRL,100712956
298248,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.66,09/09/2013,GNRL,24072867
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.66,10/23/2015,GNRL,339361100
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.66,10/23/2015,GNRL,339361102
298248,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,12.58,10/02/2013,GNRL,102080254
298248,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.47,12/09/2013,GNRL,25324294
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.47,09/14/2015,GNRL,339349192
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.32,12/03/2015,GNRL,339340022
298248,GNRL,"Braintree Laboratories, Inc.",MA,100000000153,12.20,09/22/2014,GNRL,149676394
298248,GNRL,"Genentech USA, Inc.",CA,100000000226,12.02,11/19/2013,GNRL,29796646
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.96,10/23/2015,GNRL,339302954
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.82,12/11/2013,GNRL,23870038
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.04,10/21/2015,GNRL,339224584
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.04,10/21/2015,GNRL,339224586
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.00,09/09/2015,GNRL,339222076
298248,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,10.78,11/18/2013,GNRL,100712958
298248,GNRL,"AbbVie, Inc.",IL,100000000204,10.20,07/16/2014,GNRL,189411890
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,9.75,10/22/2015,GNRL,339135896
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.67,10/10/2013,GNRL,23870013
298248,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.18,08/19/2013,GNRL,25324293
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,8.25,11/09/2015,GNRL,339083712
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,7.11,10/16/2015,GNRL,339054720
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,6.79,05/14/2015,GNRL,339045754
298248,GNRL,"AbbVie, Inc.",IL,100000000204,6.63,12/10/2013,GNRL,31116468
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,6.48,11/25/2013,GNRL,23870023
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,4.42,01/14/2015,GNRL,338986992
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.99,05/14/2015,GNRL,338975902
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,3.85,11/25/2013,GNRL,23870025
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.81,10/29/2015,GNRL,338969346
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,3.80,03/06/2015,GNRL,338969108
298248,GNRL,"AbbVie, Inc.",IL,100000000204,3.53,11/20/2013,GNRL,31116465
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,3.21,12/09/2013,GNRL,23870033
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,3.10,04/07/2014,GNRL,156147046
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.52,11/25/2013,GNRL,23870027
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.74,04/24/2014,GNRL,156147048
298248,GNRL,"Actavis Pharma Inc",NJ,100000010642,1.57,09/10/2015,GNRL,338884650
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.56,12/11/2013,GNRL,23870040
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.43,10/10/2013,GNRL,23870015
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.11,08/26/2013,GNRL,23870007
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,1.10,12/19/2013,GNRL,23870035
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.99,10/30/2013,GNRL,23870021
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.95,12/11/2013,GNRL,23870042
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.70,11/27/2013,GNRL,23870031
298248,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.55,10/10/2013,GNRL,23870017
