Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
69845,GNRL,"Janssen Products, LP",PA,100000000325,99.95,09/24/2013,GNRL,17399957
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,87.95,09/06/2013,GNRL,111777636
69845,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,28.60,04/18/2014,GNRL,192259248
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.43,04/15/2014,GNRL,168847108
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.26,12/23/2014,GNRL,168614112
69845,GNRL,"AbbVie, Inc.",IL,100000000204,16.73,12/01/2014,GNRL,189622854
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.28,10/15/2014,GNRL,168381990
69845,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.08,05/16/2014,GNRL,218987106
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.51,06/25/2014,GNRL,168924552
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.42,08/12/2014,GNRL,168832340
69845,GNRL,"Allergan Inc.",CA,100000000278,15.29,08/19/2013,GNRL,102632274
69845,GNRL,"AbbVie, Inc.",IL,100000000204,15.28,11/10/2014,GNRL,189590768
69845,GNRL,"AbbVie, Inc.",IL,100000000204,15.02,07/22/2014,GNRL,189419128
69845,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.81,05/05/2014,GNRL,187498554
69845,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.35,10/09/2013,GNRL,31216033
69845,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,14.13,06/06/2014,GNRL,218012832
69845,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.46,05/14/2014,GNRL,156843844
69845,GNRL,"Allergan Inc.",CA,100000000278,13.46,03/28/2014,GNRL,198202680
69845,GNRL,"Coloplast Corp",MN,100000011212,13.44,10/07/2013,GNRL,32007418
69845,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.35,07/01/2014,GNRL,168478892
69845,GNRL,"AbbVie, Inc.",IL,100000000204,13.25,12/13/2013,GNRL,31116655
69845,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.11,07/28/2014,GNRL,156843846
