Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,404.00,03/18/2014,GNRL,211878472
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,254.92,04/01/2014,GNRL,211878480
782392,GNRL,"Coloplast Corp",MN,100000011212,225.60,02/15/2014,GNRL,210168704
782392,GNRL,"Coloplast Corp",MN,100000011212,199.00,01/16/2014,GNRL,210168692
782392,GNRL,"Coloplast Corp",MN,100000011212,159.20,01/16/2014,GNRL,210168694
782392,GNRL,"Coloplast Corp",MN,100000011212,114.05,02/08/2014,GNRL,210168696
782392,GNRL,"Coloplast Corp",MN,100000011212,97.37,02/14/2014,GNRL,210168702
782392,GNRL,"Pfizer Inc.",NY,100000000286,49.66,09/05/2014,GNRL,206967132
782392,GNRL,"Coloplast Corp",MN,100000011212,44.34,02/11/2014,GNRL,210168700
782392,GNRL,"Astellas Pharma US Inc",IL,100000000137,41.90,06/24/2015,GNRL,294751796
782392,GNRL,"Coloplast Corp",MN,100000011212,35.90,02/10/2014,GNRL,210168698
782392,GNRL,"Boston Scientific Corporation",MA,100000005674,35.84,03/25/2014,GNRL,153097568
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,34.01,04/01/2014,GNRL,211878476
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,GNRL,211878470
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.99,04/01/2014,GNRL,211878478
782392,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.41,04/01/2014,GNRL,211878474
782392,GNRL,"KCI USA, Inc",TX,100000010396,19.10,08/26/2015,GNRL,333379504
782392,GNRL,"Medtronic USA, Inc.",MN,100000010383,16.23,03/21/2014,GNRL,140630246
782392,GNRL,"Stryker Corporation",MI,100000010503,15.32,05/05/2014,GNRL,199133342
782392,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.36,01/08/2015,GNRL,294755722
782392,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.93,03/11/2015,GNRL,295120712
782392,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.23,08/12/2014,GNRL,219050030
782392,GNRL,"KCI USA, Inc",TX,100000010396,11.13,04/15/2015,GNRL,333379500
782392,GNRL,"Shionogi Inc",NJ,100000005589,10.52,07/01/2015,GNRL,294514485
