Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,3000.00,02/06/2015,GNRL,318113914
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,698.34,02/06/2015,GNRL,318115252
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,658.35,02/06/2015,GNRL,318050486
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,550.00,07/01/2015,GNRL,318224676
181916,GNRL,"Mylan Specialty L.P.",WV,100000005573,350.00,08/14/2013,GNRL,102236654
181916,GNRL,"Mylan Specialty L.P.",WV,100000005573,350.00,10/17/2014,GNRL,186025200
181916,GNRL,"Mylan Specialty L.P.",WV,100000005573,350.00,04/16/2015,GNRL,320147574
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,254.74,02/06/2015,GNRL,318099028
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,04/01/2014,GNRL,196105476
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,03/10/2014,GNRL,196105478
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,03/24/2014,GNRL,196105480
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,04/27/2015,GNRL,290234282
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,200.00,12/09/2013,GNRL,104476164
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,200.00,12/17/2013,GNRL,104476166
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,150.00,01/28/2014,GNRL,196105474
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,124.97,10/01/2015,GNRL,290234286
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,103.69,01/27/2015,GNRL,290234288
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,100.00,04/27/2015,GNRL,290234284
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,50.00,09/27/2013,GNRL,104460258
181916,GNRL,"UCB, Inc.",GA,100000000073,40.33,10/21/2013,GNRL,102231468
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,28.87,04/23/2014,GNRL,196105618
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.52,06/09/2015,GNRL,321350880
181916,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.31,05/16/2014,GNRL,216068440
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,22.25,12/07/2015,GNRL,340220660
181916,GNRL,"UCB, Inc.",GA,100000000073,22.08,09/11/2013,GNRL,102231466
181916,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.54,12/05/2014,GNRL,216068442
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.11,07/27/2015,GNRL,321399444
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,19.75,07/25/2014,GNRL,200769452
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,19.24,04/13/2015,GNRL,340220646
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,19.24,04/13/2015,GNRL,340220652
181916,GNRL,"Baxter Healthcare",IL,100000011010,19.21,09/04/2013,GNRL,31246121
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.12,04/10/2015,GNRL,321420474
181916,GNRL,"Phadia US Inc.",MI,100000010419,19.03,10/20/2014,GNRL,132816902
181916,GNRL,"Baxter Healthcare",IL,100000011010,18.83,08/18/2014,GNRL,211051912
181916,GNRL,"Covidien Sales LLC",MA,100000000098,18.82,08/12/2013,GNRL,104899228
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,18.75,08/19/2013,GNRL,104931078
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,18.38,01/31/2014,GNRL,200769440
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,18.31,06/03/2015,GNRL,340220656
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,18.11,02/12/2014,GNRL,200817868
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,18.11,02/12/2014,GNRL,200817860
181916,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.05,12/19/2014,GNRL,197833892
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.86,05/09/2014,GNRL,196105614
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,17.78,05/07/2014,GNRL,200817892
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,17.78,05/07/2014,GNRL,200817901
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.53,03/23/2015,GNRL,326547034
181916,GNRL,"UCB, Inc.",GA,100000000073,17.52,03/28/2014,GNRL,170920696
181916,GNRL,"CSL Behring",PA,100000005563,17.27,07/07/2014,GNRL,217899038
181916,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.19,03/17/2014,GNRL,148949934
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.01,09/24/2014,GNRL,194965350
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.78,11/14/2014,GNRL,178522659
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.78,11/14/2014,GNRL,178522656
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.63,11/23/2015,GNRL,321484288
181916,GNRL,"AbbVie, Inc.",IL,100000000204,16.45,06/26/2015,GNRL,317060624
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.43,05/01/2015,GNRL,321490046
181916,GNRL,"Grifols USA, LLC",CA,100000005420,16.18,10/06/2014,GNRL,220254158
181916,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.04,05/19/2014,GNRL,173023340
181916,GNRL,"UCB, Inc.",GA,100000000073,16.03,08/07/2013,GNRL,102231464
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,16.00,03/31/2014,GNRL,200817886
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,16.00,03/31/2014,GNRL,200817875
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.94,11/04/2013,GNRL,104260870
181916,GNRL,"Baxter Healthcare",IL,100000011010,15.87,04/23/2014,GNRL,211087304
181916,GNRL,"Grifols USA, LLC",CA,100000005420,15.71,10/09/2015,GNRL,330074195
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.70,03/19/2014,GNRL,200769446
181916,GNRL,"Pfizer Inc.",NY,100000000286,15.60,07/13/2015,GNRL,322547750
181916,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.54,04/11/2014,GNRL,216068438
181916,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.53,05/14/2014,GNRL,146845342
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.44,10/01/2014,GNRL,200769464
181916,GNRL,"Lung Biotechnology Corp",MD,100000010838,15.44,10/01/2014,GNRL,200769456
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.37,03/03/2014,GNRL,194965344
181916,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.24,04/01/2015,GNRL,293465614
181916,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.11,10/12/2015,GNRL,290234290
181916,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.08,08/12/2015,GNRL,333288662
181916,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.95,09/14/2015,GNRL,293465618
181916,GNRL,"AbbVie, Inc.",IL,100000000204,14.93,11/10/2014,GNRL,189590678
181916,GNRL,"UCB, Inc.",GA,100000000073,14.89,11/05/2014,GNRL,170059212
181916,GNRL,"Baxter Healthcare",IL,100000011010,14.86,08/13/2013,GNRL,31246120
181916,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,14.81,09/29/2014,GNRL,218468150
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,14.75,09/10/2013,GNRL,104936984
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,14.75,09/10/2013,GNRL,104936982
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.74,01/06/2014,GNRL,178522648
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.74,01/06/2014,GNRL,178522652
181916,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.71,07/14/2014,GNRL,219055444
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,14.64,09/10/2014,GNRL,200817916
181916,GNRL,"United Therapeutics Corporation",NC,100000010739,14.64,09/10/2014,GNRL,200817908
181916,GNRL,"Baxter Healthcare",IL,100000011010,14.56,06/02/2014,GNRL,211087470
181916,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,05/22/2015,GNRL,260114892
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.47,08/19/2013,GNRL,104260868
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.43,02/02/2015,GNRL,326547032
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.34,08/15/2014,GNRL,194965348
181916,GNRL,"Genentech USA, Inc.",CA,100000000226,14.34,09/28/2015,GNRL,317748160
181916,GNRL,"Grifols USA, LLC",CA,100000005420,14.22,03/09/2015,GNRL,330019953
181916,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.11,09/22/2014,GNRL,168878494
181916,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.03,08/22/2014,GNRL,219046594
181916,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.00,05/29/2015,GNRL,326547036
181916,GNRL,"Grifols USA, LLC",CA,100000005420,13.91,06/10/2015,GNRL,330051115
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.82,09/20/2013,GNRL,101237142
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.73,01/23/2015,GNRL,321574226
181916,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.73,01/23/2015,GNRL,321574231
181916,GNRL,"Pfizer Inc.",NY,100000000286,13.67,08/06/2015,GNRL,322448135
181916,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,13.59,04/28/2014,GNRL,221147816
181916,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.56,09/23/2013,GNRL,6624576
