Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
107599,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,05/20/2014,GNRL,201963710
107599,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,32.62,05/20/2014,GNRL,201963218
107599,GNRL,"SHIONOGI INC",NJ,100000005589,28.31,10/24/2013,GNRL,103378360
107599,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,18.00,08/13/2014,GNRL,219047802
107599,GNRL,"Cadence Pharmaceuticals, Inc.",CA,100000005571,16.72,10/09/2013,GNRL,13816652
107599,GNRL,"Eisai Inc.",NJ,100000000136,16.31,09/18/2014,GNRL,184548874
107599,GNRL,"Duchesnay USA Incorporated",PA,100000000315,13.66,08/27/2014,GNRL,220297324
107599,GNRL,"Warner Chilcott LLC",NJ,100000010614,12.96,11/06/2013,GNRL,22934754
107599,GNRL,"Noven Pharmaceuticals, Inc.",FL,100000000219,12.78,11/05/2014,GNRL,217844990
107599,GNRL,"AbbVie, Inc.",IL,100000000204,12.75,11/05/2013,GNRL,31116646
107599,GNRL,"AbbVie, Inc.",IL,100000000204,12.54,11/17/2014,GNRL,189604610
107599,GNRL,"Pfizer Inc.",NY,100000000286,12.04,04/02/2014,GNRL,207324856
107599,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.03,12/04/2014,GNRL,168423200
107599,GNRL,"AbbVie, Inc.",IL,100000000204,11.77,04/09/2014,GNRL,189261194
107599,GNRL,"AbbVie, Inc.",IL,100000000204,11.37,08/14/2014,GNRL,189452540
107599,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.35,11/14/2014,GNRL,168559134
107599,GNRL,"Pfizer Inc.",NY,100000000286,11.28,07/29/2014,GNRL,207078116
107599,GNRL,"Pfizer Inc.",NY,100000000286,11.27,02/04/2014,GNRL,207288428
107599,GNRL,"Warner Chilcott LLC",NJ,100000010614,10.80,08/22/2013,GNRL,22934753
107599,GNRL,"Pfizer Inc.",NY,100000000286,10.79,09/04/2013,GNRL,205157674
107599,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.76,09/26/2013,GNRL,111775218
107599,GNRL,"AbbVie, Inc.",IL,100000000204,10.71,02/13/2014,GNRL,189173192
107599,GNRL,"Pfizer Inc.",NY,100000000286,10.59,02/20/2014,GNRL,205832626
107599,GNRL,"Pfizer Inc.",NY,100000000286,10.47,07/30/2014,GNRL,207174250
107599,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.38,07/18/2014,GNRL,168870498
107599,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.81,10/15/2014,GNRL,202211466
107599,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.55,01/22/2014,GNRL,200980620
107599,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.54,05/07/2014,GNRL,201582082
