Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
179547,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,135.35,12/08/2015,GNRL,318631502
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,108.89,12/02/2014,GNRL,150043068
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.31,03/06/2014,GNRL,149637310
179547,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,11/08/2013,GNRL,103242694
179547,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/06/2013,GNRL,103242692
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.23,03/31/2014,GNRL,148494340
179547,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.35,10/12/2015,GNRL,318873704
179547,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.46,01/11/2015,GNRL,274910596
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.38,04/17/2015,GNRL,260088148
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.53,02/20/2015,GNRL,260024524
179547,GNRL,"SHIONOGI INC",NJ,100000005589,13.90,11/21/2013,GNRL,25413651
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,12/02/2014,GNRL,150439956
179547,GNRL,"Amgen Inc.",CA,100000000203,12.76,11/12/2014,GNRL,138227270
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.19,02/12/2015,GNRL,260109254
179547,GNRL,"VIVUS, Inc.",CA,100000005620,12.18,11/13/2014,GNRL,182648460
179547,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,10/22/2014,GNRL,155908696
179547,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.64,11/20/2014,GNRL,193606876
179547,GNRL,"Amgen Inc.",CA,100000000203,11.64,02/25/2015,GNRL,297269972
179547,GNRL,"Amgen Inc.",CA,100000000203,11.34,04/22/2015,GNRL,297269974
179547,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.05,09/21/2015,GNRL,319761846
179547,GNRL,"Amgen Inc.",CA,100000000203,10.58,06/04/2015,GNRL,297269976
179547,GNRL,"Amgen Inc.",CA,100000000203,10.53,10/22/2015,GNRL,297269978
179547,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.51,09/12/2014,GNRL,149477508
179547,GNRL,"Amgen Inc.",CA,100000000203,10.46,03/17/2014,GNRL,138227268
179547,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.32,01/20/2015,GNRL,319317324
179547,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.17,07/14/2015,GNRL,274910598
179547,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.91,04/21/2015,GNRL,319183449
