Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
260064,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,119.51,04/06/2014,GNRL,120848577
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.80,10/28/2014,GNRL,152186796
260064,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,99.28,09/28/2015,GNRL,267307522
260064,GNRL,"DFINE, Inc",CA,100000000326,98.67,11/01/2013,GNRL,100009538
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,71.82,11/20/2014,GNRL,152182918
260064,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.88,04/07/2015,GNRL,267307504
260064,GNRL,"Lilly USA, LLC",IN,100000000066,18.70,06/30/2015,GNRL,267887728
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,16.56,12/09/2014,GNRL,152146390
260064,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,16.46,05/07/2014,GNRL,152144530
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.54,04/12/2015,GNRL,298767596
260064,GNRL,"Baxter Healthcare",IL,100000011010,13.06,08/06/2015,GNRL,335821238
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.80,11/05/2015,GNRL,298767598
260064,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.91,03/10/2015,GNRL,267307514
260064,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,10.46,10/29/2013,GNRL,101205350
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.28,01/20/2014,GNRL,152105473
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.15,05/12/2014,GNRL,152105469
260064,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4.40,01/20/2014,GNRL,152105464
