Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/18/2013,GNRL,31910884
64051,GNRL,"Lundbeck LLC",IL,100000000236,24.83,02/16/2015,GNRL,294024322
64051,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,22.29,09/10/2014,GNRL,194703058
64051,GNRL,"Shire North American Group Inc",MA,100000061292,21.62,10/21/2015,GNRL,301020338
64051,GNRL,"Lundbeck LLC",IL,100000000236,21.10,04/28/2015,GNRL,294024338
64051,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.04,10/23/2014,GNRL,152581840
64051,GNRL,"Lundbeck LLC",IL,100000000236,20.88,01/06/2015,GNRL,294024320
64051,GNRL,"Lundbeck LLC",IL,100000000236,20.77,12/07/2015,GNRL,294024362
64051,GNRL,"Shire North American Group Inc",MA,100000061292,20.01,02/26/2015,GNRL,299140476
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.86,12/17/2015,GNRL,333348258
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.83,11/24/2015,GNRL,339817804
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.81,12/09/2015,GNRL,321406496
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.81,07/01/2015,GNRL,339815874
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.68,01/22/2014,GNRL,216175410
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.38,05/05/2015,GNRL,260063968
64051,GNRL,"Shire North American Group Inc",MA,100000061292,19.34,09/22/2015,GNRL,300622888
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.99,04/21/2015,GNRL,339732222
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.83,04/14/2015,GNRL,321426624
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.05,10/14/2014,GNRL,163121640
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.93,01/28/2015,GNRL,339653850
64051,GNRL,"Lundbeck LLC",IL,100000000236,17.85,04/15/2015,GNRL,294024327
64051,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,17.80,01/21/2015,GNRL,324100894
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.75,02/11/2014,GNRL,150204256
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.66,11/13/2013,GNRL,31910886
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.55,09/15/2015,GNRL,260092666
64051,GNRL,"Shire North American Group Inc",MA,100000061292,17.42,11/10/2015,GNRL,301020346
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.34,08/26/2015,GNRL,339629338
64051,GNRL,"Shire North American Group Inc",MA,100000061292,17.22,08/19/2015,GNRL,300622881
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.78,11/10/2015,GNRL,260079854
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.77,04/17/2015,GNRL,339606924
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.76,11/03/2015,GNRL,333348250
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,12/02/2014,GNRL,150392672
64051,GNRL,"Shire North American Group Inc",MA,100000061292,16.59,06/23/2015,GNRL,300200826
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.59,06/09/2015,GNRL,339599008
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.29,04/24/2015,GNRL,339587728
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.20,12/08/2014,GNRL,216175418
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.19,10/28/2013,GNRL,101237420
64051,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.15,02/24/2015,GNRL,293697602
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.00,08/12/2015,GNRL,339566620
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.99,11/23/2015,GNRL,339565478
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.87,02/17/2015,GNRL,339555076
64051,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.67,11/25/2014,GNRL,173754924
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.67,04/02/2015,GNRL,260060680
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.63,01/27/2015,GNRL,260062238
64051,GNRL,"Shire North American Group Inc",MA,100000061292,15.59,12/14/2015,GNRL,301020355
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,08/20/2015,GNRL,321529734
64051,GNRL,"Lundbeck LLC",IL,100000000236,14.83,08/10/2015,GNRL,294024352
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.81,12/18/2013,GNRL,101237428
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.76,09/09/2015,GNRL,333348236
64051,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.68,10/28/2014,GNRL,143860176
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.67,06/01/2015,GNRL,339478924
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.66,12/01/2015,GNRL,339478126
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.58,11/20/2014,GNRL,216175416
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.57,09/04/2013,GNRL,31910882
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.52,10/13/2015,GNRL,333348240
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.43,10/27/2015,GNRL,260114704
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.23,10/02/2014,GNRL,149542162
64051,GNRL,"Lilly USA, LLC",IN,100000000066,14.00,09/01/2015,GNRL,268132952
64051,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.92,02/24/2014,GNRL,194703052
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.88,08/03/2015,GNRL,333348232
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.77,12/22/2014,GNRL,163106574
64051,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.77,07/08/2015,GNRL,337245310
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.75,06/03/2014,GNRL,163103000
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.51,03/31/2015,GNRL,321580734
64051,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.38,01/29/2015,GNRL,336856354
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.23,11/12/2015,GNRL,339393254
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.18,05/14/2015,GNRL,333348224
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.18,07/22/2015,GNRL,339390592
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.08,12/02/2015,GNRL,339385018
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.94,10/26/2015,GNRL,339377100
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.94,10/26/2015,GNRL,339377102
64051,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.91,10/30/2014,GNRL,146065095
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.89,07/22/2015,GNRL,333348230
64051,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.80,01/06/2014,GNRL,146065068
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.70,10/16/2014,GNRL,216175414
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,12.69,02/19/2014,GNRL,163200774
64051,GNRL,"Shire North American Group Inc",MA,100000061292,12.62,03/03/2014,GNRL,136360658
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.51,03/05/2015,GNRL,339352364
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.48,11/05/2015,GNRL,339349736
64051,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.45,09/17/2014,GNRL,156805354
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.40,11/18/2015,GNRL,333348254
64051,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.30,02/13/2015,GNRL,336877676
64051,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.25,07/14/2015,GNRL,330751049
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.93,12/09/2015,GNRL,333348256
64051,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.91,10/15/2014,GNRL,202766138
64051,GNRL,"Lilly USA, LLC",IN,100000000066,11.87,10/20/2015,GNRL,268132954
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.85,08/20/2015,GNRL,339287296
64051,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.82,06/02/2015,GNRL,260120678
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.70,02/10/2015,GNRL,321634508
64051,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.42,02/12/2015,GNRL,330213007
64051,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.23,05/26/2015,GNRL,339236516
64051,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.20,12/10/2014,GNRL,163059974
64051,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,11/04/2014,GNRL,156805356
64051,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.09,04/30/2015,GNRL,333348222
