Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,41.20,01/10/2014,GNRL,150229918
310753,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,GNRL,194038612
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,23.56,10/17/2014,GNRL,162313346
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.96,04/21/2014,GNRL,161274708
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.82,11/23/2014,GNRL,162235052
310753,GNRL,"Pfizer Inc.",NY,100000000286,22.34,12/12/2014,GNRL,206001606
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,21.62,10/17/2014,GNRL,168530492
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.38,02/08/2015,GNRL,266203522
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.04,01/26/2015,GNRL,256141858
310753,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.69,08/23/2013,GNRL,24053809
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.54,10/21/2014,GNRL,168827872
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.54,03/23/2015,GNRL,266483712
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.34,02/03/2015,GNRL,255978965
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.31,02/10/2015,GNRL,295245840
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.26,06/08/2015,GNRL,266771760
310753,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.88,02/24/2014,GNRL,216115816
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.88,03/13/2015,GNRL,256136890
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.44,11/26/2014,GNRL,148282568
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.94,08/11/2015,GNRL,255430964
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.93,12/10/2013,GNRL,32382126
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.93,03/18/2015,GNRL,294831846
310753,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.93,03/08/2015,GNRL,333317586
310753,GNRL,"Eisai Inc.",NJ,100000000136,18.61,09/23/2014,GNRL,184670147
310753,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.23,05/18/2015,GNRL,266756974
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.13,06/23/2015,GNRL,294803788
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.72,02/20/2015,GNRL,256477720
310753,GNRL,"Pfizer Inc.",NY,100000000286,17.71,12/11/2013,GNRL,205787346
310753,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.65,04/24/2015,GNRL,255870750
310753,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.62,12/09/2015,GNRL,295079782
