Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
62941,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,29.86,10/29/2015,GNRL,324241934
62941,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,23.62,02/18/2014,GNRL,221138592
62941,GNRL,"Smith & Nephew, Inc.",TN,100000005456,20.89,02/06/2014,GNRL,182957664
62941,GNRL,"Greer Laboratories, Inc.",NC,100000011229,20.14,10/14/2015,GNRL,335925490
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.84,08/10/2015,GNRL,337324944
62941,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,15.86,12/17/2014,GNRL,221158828
62941,GNRL,"DARA Biosciences, Inc.",NC,100000005587,15.25,11/20/2014,GNRL,172023614
62941,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,15.08,08/26/2015,GNRL,326841014
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,15.03,01/28/2014,GNRL,186038820
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.96,07/24/2014,GNRL,186054544
62941,GNRL,"Mallinckrodt LLC",MO,100000005429,14.72,08/03/2015,GNRL,334417820
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.64,11/10/2014,GNRL,186089652
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.47,06/06/2014,GNRL,194772934
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.80,06/18/2015,GNRL,320271328
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.74,09/03/2014,GNRL,186086356
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.60,05/11/2015,GNRL,320239548
62941,GNRL,"Mallinckrodt LLC",MO,100000005429,13.57,09/23/2014,GNRL,210925266
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.46,12/10/2014,GNRL,186059474
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,13.39,07/09/2015,GNRL,320266728
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.33,07/25/2014,GNRL,194772916
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.98,12/19/2013,GNRL,103338524
62941,GNRL,"Midatech Pharma US Inc",NC,100000136459,12.89,11/18/2015,GNRL,300415490
62941,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.40,04/15/2014,GNRL,173709612
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.37,03/09/2015,GNRL,337017552
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.36,08/18/2014,GNRL,194772918
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.36,02/27/2015,GNRL,336903618
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.19,04/28/2015,GNRL,320232326
62941,GNRL,"Mallinckrodt LLC",MO,100000005429,11.87,07/08/2014,GNRL,210925270
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.87,09/24/2015,GNRL,320373098
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.81,03/09/2015,GNRL,320212964
62941,GNRL,"Mallinckrodt LLC",MO,100000005429,11.63,08/04/2014,GNRL,210925264
62941,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.31,11/08/2013,GNRL,105174304
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.26,02/10/2014,GNRL,186039260
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.22,09/26/2014,GNRL,194772922
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,10.99,12/02/2013,GNRL,102258376
62941,GNRL,"Mallinckrodt LLC",MO,100000005429,10.95,04/22/2014,GNRL,210925268
62941,GNRL,"ENTELLUS MEDICAL, INC.",MN,100000000211,10.92,01/12/2015,GNRL,334378358
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.68,05/26/2015,GNRL,337140660
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,10.34,08/31/2015,GNRL,320300942
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,10.08,10/29/2014,GNRL,186113898
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,9.63,08/19/2014,GNRL,186093994
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.26,12/16/2014,GNRL,194772930
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.09,09/23/2013,GNRL,103338522
62941,GNRL,"Mylan Specialty L.P.",WV,100000005573,7.47,11/19/2014,GNRL,186058642
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.93,04/11/2014,GNRL,194772910
62941,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.93,09/25/2014,GNRL,194772926
