Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296209902
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,04/21/2015,GNRL,296209984
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,06/10/2015,GNRL,296210060
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296210080
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,04/21/2015,GNRL,296210090
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296210094
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296210098
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296210102
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3000.00,11/25/2015,GNRL,296210106
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2400.00,06/10/2015,GNRL,296210056
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,04/21/2015,GNRL,296209904
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,11/25/2015,GNRL,296209988
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,11/25/2015,GNRL,296209990
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,11/25/2015,GNRL,296210052
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1800.00,11/25/2015,GNRL,296210082
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1489.49,07/15/2015,GNRL,296210002
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1406.25,07/23/2015,GNRL,296210114
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1215.20,07/08/2015,GNRL,296209804
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1209.30,01/14/2015,GNRL,296209910
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1198.17,07/12/2015,GNRL,296209966
304552,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,1148.68,09/15/2015,GNRL,310675418
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1092.36,09/29/2015,GNRL,296210012
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1090.00,01/21/2015,GNRL,296209862
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,875.00,07/23/2015,GNRL,296210036
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,862.99,03/24/2015,GNRL,296209890
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,817.70,08/13/2015,GNRL,296210022
304552,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,757.00,06/23/2014,GNRL,204300712
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,737.90,11/01/2015,GNRL,296209914
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,711.87,01/15/2015,GNRL,296209872
304552,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,625.00,07/23/2015,GNRL,296210124
