Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
748966,"Medtronic Vascular, Inc.",MN,100000010384,21240.00,11/25/2014,"Cash or cash equivalent",137304632,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,13740.00,05/23/2014,"Cash or cash equivalent",137304546,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,8740.00,04/08/2014,"Cash or cash equivalent",137304292,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,6250.00,11/25/2014,"Cash or cash equivalent",137303864,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,6250.00,07/14/2014,"Cash or cash equivalent",137303870,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,3750.00,02/21/2014,"Cash or cash equivalent",137302678,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,1250.00,01/31/2014,"Cash or cash equivalent",137295226,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,119.48,10/15/2014,"In-kind items and services",137237610,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,115.43,02/05/2014,"In-kind items and services",137234908,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,100.10,12/01/2014,"In-kind items and services",137223814,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,95.77,02/12/2014,"In-kind items and services",137220188,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,85.10,11/20/2014,"In-kind items and services",137212028,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,83.13,06/27/2014,"In-kind items and services",137210354,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,34.15,11/19/2014,"In-kind items and services",137156296,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,30.66,09/24/2014,"In-kind items and services",137150571,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,27.27,06/26/2014,"In-kind items and services",137143950,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,22.14,01/27/2014,"In-kind items and services",137130520,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,21.23,02/13/2014,"In-kind items and services",137127624,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,19.05,10/16/2014,"In-kind items and services",137120075,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,18.71,06/26/2014,"In-kind items and services",137117986,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,18.15,02/05/2014,"In-kind items and services",137115286,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,14.21,11/21/2014,"In-kind items and services",137090302,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,12.54,10/15/2014,"In-kind items and services",137076446,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,10.81,12/02/2014,"In-kind items and services",137060176,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,9.65,11/20/2014,"In-kind items and services",137053180,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,8.53,06/26/2014,"In-kind items and services",137053176,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,3.82,05/23/2014,"In-kind items and services",137053169,"Food and Beverage","","","",""
748966,"Medtronic Vascular, Inc.",MN,100000010384,3.70,05/21/2014,"In-kind items and services",137053164,"Food and Beverage","","","",""
