Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,01/16/2014,GNRL,211926024
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,788.50,03/18/2014,GNRL,211904132
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,622.91,07/01/2014,GNRL,211832530
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,190.97,02/04/2014,GNRL,211904120
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,157.57,12/31/2015,GNRL,341457440
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,119.99,12/02/2014,GNRL,211832538
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,57.23,11/25/2014,GNRL,211832532
394991,GNRL,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,GNRL,335813154
394991,GNRL,"Covidien Sales LLC",MA,100000000098,51.33,03/25/2015,GNRL,295144140
394991,GNRL,"Devicor Medical Products, Inc.",OH,100000010621,34.19,06/03/2014,GNRL,168804664
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.23,02/11/2014,GNRL,211904122
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.65,09/23/2015,GNRL,341585718
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,GNRL,211904128
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,03/18/2014,GNRL,211904130
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,07/01/2014,GNRL,211832528
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,25.09,02/11/2014,GNRL,211904124
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.73,02/11/2014,GNRL,211904126
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.10,04/09/2014,GNRL,211904136
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.67,12/02/2014,GNRL,211832536
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.72,04/01/2014,GNRL,211904134
394991,GNRL,"Olympus America Inc.",PA,100000005451,15.50,08/31/2015,GNRL,337584724
394991,GNRL,"Ethicon US, LLC",OH,100000061307,13.85,07/23/2015,GNRL,269796824
394991,GNRL,"Mallinckrodt LLC",MO,100000005429,11.90,01/21/2015,GNRL,334371222
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.54,11/25/2014,GNRL,211832534
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.49,09/23/2015,GNRL,341585716
394991,GNRL,"Covidien Sales LLC",MA,100000000098,11.48,08/10/2015,GNRL,295144130
394991,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.40,07/02/2015,GNRL,339250370
394991,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.20,12/04/2014,GNRL,211832540
394991,GNRL,"SurgiQuest, Inc.",CT,100000010951,11.11,03/18/2015,GNRL,337603080
394991,GNRL,"Covidien Sales LLC",MA,100000000098,9.41,01/22/2015,GNRL,295144146
