Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
133906,GNRL,"Incyte Corporation",DE,100000000263,175.00,11/04/2013,GNRL,100004832
133906,GNRL,"Incyte Corporation",DE,100000000263,123.88,05/30/2014,GNRL,164162208
133906,GNRL,"Covidien Sales LLC",MA,100000000098,75.05,03/26/2014,GNRL,222087776
133906,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,61.86,06/01/2014,GNRL,173212810
133906,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,56.40,04/22/2014,GNRL,181367664
133906,GNRL,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,16.00,07/23/2015,GNRL,325874908
133906,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.30,03/25/2014,GNRL,152380734
133906,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.80,05/19/2014,GNRL,152380736
133906,GNRL,"Amgen Inc.",CA,100000000203,13.63,02/11/2014,GNRL,138113722
133906,GNRL,"Amgen Inc.",CA,100000000203,13.15,01/21/2014,GNRL,138113724
133906,GNRL,"Myriad Genetic Laboratories, Inc.",UT,100000136378,13.00,12/28/2015,GNRL,254141480
133906,GNRL,"Amgen Inc.",CA,100000000203,12.22,10/29/2014,GNRL,138113726
133906,GNRL,"Amgen Inc.",CA,100000000203,11.54,10/09/2015,GNRL,297851498
133906,GNRL,"Amgen Inc.",CA,100000000203,11.54,10/23/2015,GNRL,297851500
133906,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.09,09/03/2015,GNRL,331019415
