Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
307723,GNRL,"Stryker Corporation",MI,100000010503,554.50,09/23/2013,GNRL,104162456
307723,GNRL,"Stryker Corporation",MI,100000010503,400.00,03/26/2015,GNRL,316893138
307723,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,275.40,12/02/2014,GNRL,153916113
307723,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,216.33,03/27/2014,GNRL,153916106
307723,GNRL,"Stryker Corporation",MI,100000010503,179.19,04/03/2014,GNRL,199152692
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,169.69,03/05/2015,GNRL,301424622
307723,GNRL,"Stryker Corporation",MI,100000010503,165.16,03/07/2014,GNRL,199152670
307723,GNRL,"Stryker Corporation",MI,100000010503,145.50,10/04/2013,GNRL,104162446
307723,GNRL,"Stryker Corporation",MI,100000010503,143.05,05/28/2015,GNRL,316893134
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,141.85,10/02/2014,GNRL,220698594
307723,GNRL,"Stryker Corporation",MI,100000010503,136.13,10/02/2015,GNRL,316893132
307723,GNRL,"Stryker Corporation",MI,100000010503,136.05,04/03/2014,GNRL,199152676
307723,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,123.07,10/03/2014,GNRL,187656434
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,122.91,04/04/2014,GNRL,220673182
307723,GNRL,"Stryker Corporation",MI,100000010503,112.65,11/22/2013,GNRL,104162454
307723,GNRL,"Stryker Corporation",MI,100000010503,103.81,05/28/2015,GNRL,316893136
307723,GNRL,"Stryker Corporation",MI,100000010503,99.95,06/09/2014,GNRL,199152684
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,91.64,10/01/2015,GNRL,301474580
307723,GNRL,"Stryker Corporation",MI,100000010503,84.73,08/29/2013,GNRL,104162436
307723,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,83.82,10/03/2013,GNRL,105167594
307723,GNRL,"Stryker Corporation",MI,100000010503,78.56,09/25/2013,GNRL,104162442
307723,GNRL,"Stryker Corporation",MI,100000010503,74.50,08/16/2013,GNRL,104162434
307723,GNRL,"Pfizer Inc.",NY,100000000286,73.71,03/07/2014,GNRL,207294918
307723,GNRL,"Stryker Corporation",MI,100000010503,68.03,02/11/2015,GNRL,316893128
307723,GNRL,"Pfizer Inc.",NY,100000000286,65.01,08/07/2013,GNRL,205913842
307723,GNRL,"Stryker Corporation",MI,100000010503,60.59,02/04/2014,GNRL,199152666
307723,GNRL,"Stryker Corporation",MI,100000010503,60.18,10/28/2013,GNRL,104162450
307723,GNRL,"Pfizer Inc.",NY,100000000286,58.15,09/16/2014,GNRL,205856498
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,53.16,02/21/2015,GNRL,301350442
307723,GNRL,"Stryker Corporation",MI,100000010503,48.12,10/24/2013,GNRL,104162448
307723,GNRL,"Stryker Corporation",MI,100000010503,39.66,03/08/2014,GNRL,199152672
307723,GNRL,"Stryker Corporation",MI,100000010503,38.10,01/16/2015,GNRL,316821442
307723,GNRL,"ArthroCare Corporation",TX,100000005559,35.50,09/24/2013,GNRL,101709780
307723,GNRL,"ArthroCare Corporation",TX,100000005559,35.50,09/24/2013,GNRL,101709778
307723,GNRL,"Stryker Corporation",MI,100000010503,35.43,10/04/2013,GNRL,104162444
307723,GNRL,"Stryker Corporation",MI,100000010503,25.61,07/30/2014,GNRL,199152688
307723,GNRL,"Stryker Corporation",MI,100000010503,24.49,05/08/2014,GNRL,199152681
307723,GNRL,"Stryker Corporation",MI,100000010503,22.78,02/19/2014,GNRL,199152660
307723,GNRL,"Stryker Corporation",MI,100000010503,19.57,03/20/2014,GNRL,199152678
307723,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,16.99,03/27/2014,GNRL,153916110
307723,GNRL,"Bioventus LLC",NC,100000000302,15.70,09/08/2015,GNRL,311864074
307723,GNRL,"Stryker Corporation",MI,100000010503,13.72,09/09/2013,GNRL,104162440
307723,GNRL,"Mallinckrodt LLC",MO,100000005429,11.90,01/21/2015,GNRL,334329198
307723,GNRL,"Pfizer Inc.",NY,100000000286,11.79,09/06/2013,GNRL,205933772
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,11.46,10/25/2014,GNRL,220700064
307723,GNRL,"Stryker Corporation",MI,100000010503,10.90,10/28/2013,GNRL,104162452
307723,GNRL,"Stryker Corporation",MI,100000010503,10.13,05/28/2015,GNRL,316893130
307723,GNRL,"Stryker Corporation",MI,100000010503,9.49,09/01/2013,GNRL,104162438
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,9.21,08/18/2015,GNRL,301426644
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,8.03,01/25/2014,GNRL,220682694
307723,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,7.50,08/19/2014,GNRL,220684632
