Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,693.20,02/06/2015,GNRL,296067576
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,692.16,02/06/2015,GNRL,296067586
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,601.66,06/09/2014,GNRL,136818490
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,516.85,09/19/2014,GNRL,153088574
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,501.66,08/15/2014,GNRL,136813534
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,453.92,03/27/2015,GNRL,296067596
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,327.73,08/15/2014,GNRL,136808204
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,219.64,06/05/2015,GNRL,296067578
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,178.08,07/22/2014,GNRL,136988052
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,178.08,07/21/2014,GNRL,136794925
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,169.57,02/06/2015,GNRL,296067618
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,161.00,08/15/2014,GNRL,136793312
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,152.45,05/12/2015,GNRL,259521150
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,142.36,03/28/2015,GNRL,296067608
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.95,06/09/2014,GNRL,136789318
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,134.00,03/27/2015,GNRL,296067580
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,132.88,03/05/2015,GNRL,334903470
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,129.46,02/06/2015,GNRL,296067594
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,124.15,05/14/2015,GNRL,334918322
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,121.19,06/03/2015,GNRL,259521156
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,114.35,09/25/2013,GNRL,101395624
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,101.91,09/11/2013,GNRL,221260808
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.85,08/14/2013,GNRL,101395622
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.61,03/28/2015,GNRL,296067584
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.56,06/09/2014,GNRL,136776858
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,85.55,09/23/2014,GNRL,164644568
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,84.11,09/03/2015,GNRL,334945438
130326,GNRL,"Pfizer Inc.",NY,100000000286,83.87,06/21/2014,GNRL,206603490
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,78.48,04/29/2015,GNRL,296067626
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.53,01/20/2015,GNRL,296067610
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.50,01/22/2014,GNRL,136956922
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,76.20,09/19/2014,GNRL,153088566
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,75.99,10/09/2013,GNRL,101395626
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,75.70,08/12/2014,GNRL,221293002
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,73.89,12/02/2013,GNRL,101395630
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,73.65,07/21/2014,GNRL,136955642
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,72.01,05/14/2015,GNRL,334918328
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,68.99,05/16/2015,GNRL,259521154
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,68.07,11/19/2013,GNRL,101395628
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,66.66,12/22/2015,GNRL,246000986
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,65.30,02/07/2015,GNRL,296067592
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,62.55,10/01/2014,GNRL,136950638
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,61.98,03/29/2015,GNRL,296067590
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,59.62,03/28/2015,GNRL,296067598
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,58.42,04/22/2014,GNRL,136948166
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,56.70,12/09/2014,GNRL,164635808
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,55.48,03/12/2014,GNRL,136946664
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,50.00,10/07/2015,GNRL,296067622
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,45.40,03/29/2015,GNRL,296067588
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,44.98,09/09/2014,GNRL,153088580
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,40.78,06/09/2014,GNRL,136743296
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,35.00,06/03/2015,GNRL,259521152
130326,GNRL,"BIOTRONIK INC.",OR,100000010579,33.99,12/12/2014,GNRL,221307922
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,32.03,03/28/2015,GNRL,296067582
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,31.50,08/14/2014,GNRL,136930076
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.49,08/15/2014,GNRL,136727712
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.26,06/09/2014,GNRL,136727569
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,25.00,08/16/2014,GNRL,136922820
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.84,04/02/2015,GNRL,296067604
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,23.65,09/08/2015,GNRL,246000988
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,23.15,10/14/2015,GNRL,296067614
130326,GNRL,"Boston Scientific Corporation",MA,100000005674,22.76,09/19/2014,GNRL,153088558
130326,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.80,08/20/2015,GNRL,275341100
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.76,09/07/2014,GNRL,136910952
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.65,03/30/2014,GNRL,136910719
130326,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.59,05/12/2014,GNRL,199573812
130326,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.99,12/04/2013,GNRL,101013410
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.73,09/11/2014,GNRL,136904712
130326,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.67,09/23/2015,GNRL,259521158
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.35,06/09/2014,GNRL,136718558
130326,GNRL,"The Spectranetics Corporation",CO,100000005380,16.19,05/29/2014,GNRL,204842466
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,15.76,08/15/2014,GNRL,136718402
130326,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.49,01/22/2014,GNRL,156369164
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.57,08/16/2014,GNRL,136889714
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.45,10/19/2014,GNRL,136883152
130326,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.78,02/04/2015,GNRL,333556238
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.99,09/29/2015,GNRL,296067606
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.67,07/21/2014,GNRL,136856378
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.09,02/17/2015,GNRL,296067620
130326,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,7.21,06/30/2015,GNRL,296067602
