Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
225511,GNRL,"Volcano Corporation",CA,100000000212,586.00,02/07/2014,GNRL,215747444
225511,GNRL,"Volcano Corporation",CA,100000000212,375.60,04/01/2015,GNRL,338776864
225511,GNRL,"Volcano Corporation",CA,100000000212,320.42,03/06/2014,GNRL,215746600
225511,GNRL,"Volcano Corporation",CA,100000000212,314.60,04/01/2015,GNRL,338776868
225511,GNRL,"Volcano Corporation",CA,100000000212,178.52,02/28/2014,GNRL,215746582
225511,GNRL,"Volcano Corporation",CA,100000000212,145.77,04/15/2015,GNRL,338765536
225511,GNRL,"Novo Nordisk Inc",NJ,100000000144,142.35,10/24/2013,GNRL,32395953
225511,GNRL,"Volcano Corporation",CA,100000000212,137.50,03/12/2014,GNRL,215746330
225511,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,GNRL,290497858
225511,GNRL,"Covidien Sales LLC",MA,100000000098,125.17,10/06/2013,GNRL,104906738
225511,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,125.00,10/22/2015,GNRL,263309868
225511,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.94,02/27/2014,GNRL,148552492
225511,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,115.48,12/10/2013,GNRL,23817133
225511,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,114.78,04/02/2015,GNRL,332378177
225511,GNRL,"Covidien Sales LLC",MA,100000000098,114.69,03/09/2014,GNRL,220644576
225511,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,111.85,09/09/2014,GNRL,149982848
225511,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,107.99,04/09/2015,GNRL,260064454
225511,GNRL,"Lundbeck LLC",IL,100000000236,106.23,12/02/2015,GNRL,294149024
225511,GNRL,"Pfizer Inc.",NY,100000000286,105.38,04/17/2014,GNRL,207348238
225511,GNRL,"Astellas Pharma US Inc",IL,100000000137,103.46,10/17/2013,GNRL,111752496
225511,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,102.42,02/11/2015,GNRL,325857744
225511,GNRL,"Biocompatibles, Inc.",CT,100000011081,100.44,04/21/2014,GNRL,220828886
225511,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,100.00,03/10/2015,GNRL,275683922
225511,GNRL,"Cordis Corporation",CA,100000005411,99.54,10/01/2013,GNRL,10402187
225511,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,99.29,09/16/2015,GNRL,331953935
225511,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,98.49,09/26/2013,GNRL,12192798
225511,GNRL,"CSL Behring",PA,100000005563,98.28,11/05/2014,GNRL,217900020
225511,GNRL,"CSL Behring",PA,100000005563,98.28,03/02/2015,GNRL,338442380
225511,GNRL,"Pfizer Inc.",NY,100000000286,96.05,10/01/2015,GNRL,323603993
225511,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,95.98,12/07/2015,GNRL,260117324
225511,GNRL,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,GNRL,207329992
225511,GNRL,"EMD Serono, Inc.",MA,100000000127,93.19,08/12/2015,GNRL,338424824
225511,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.90,03/12/2014,GNRL,187800254
225511,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.59,08/28/2013,GNRL,23817132
225511,GNRL,"Amgen Inc.",CA,100000000203,90.27,11/04/2015,GNRL,297803158
225511,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,89.51,11/25/2015,GNRL,326262624
225511,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,89.41,10/29/2015,GNRL,290497860
