Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
319044,GNRL,"Davol Inc.",RI,100000005490,1500.00,06/18/2014,GNRL,215186400
319044,GNRL,"Davol Inc.",RI,100000005490,291.20,06/23/2014,GNRL,215186720
319044,GNRL,"Davol Inc.",RI,100000005490,184.32,07/17/2014,GNRL,215189342
319044,GNRL,"Davol Inc.",RI,100000005490,70.00,06/11/2014,GNRL,215185938
319044,GNRL,"LifeCell Corporation",NJ,100000010566,54.88,09/12/2013,GNRL,103145136
319044,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.17,06/25/2014,GNRL,211874296
319044,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.17,06/25/2014,GNRL,227524532
319044,GNRL,"Stryker Corporation",MI,100000010503,21.76,09/12/2013,GNRL,29860343
319044,GNRL,"Ethicon Endo-Surgery Inc.",OH,100000005536,21.11,09/19/2013,GNRL,10415248
319044,GNRL,"Baxter Healthcare",IL,100000011010,17.41,06/17/2014,GNRL,211036454
319044,GNRL,"Davol Inc.",RI,100000005490,16.18,06/18/2014,GNRL,215186482
319044,GNRL,"Covidien Sales LLC",MA,100000000098,14.74,11/03/2014,GNRL,221981752
319044,GNRL,"The Medicines Company",NJ,100000010428,11.22,08/28/2015,GNRL,337729898
319044,GNRL,"Covidien Sales LLC",MA,100000000098,10.79,03/27/2014,GNRL,221981754
319044,GNRL,"Davol Inc.",RI,100000005490,7.54,11/21/2014,GNRL,215198212
