Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
258198,RSRCH,"Alcon Research Ltd",TX,100000000218,543.15,01/23/2014,RSRCH,167843692
258198,GNRL,"Henry Schein, Inc.",NY,100000005547,83.50,11/20/2013,GNRL,227847612
258198,GNRL,"Boston Scientific Corporation",MA,100000005674,34.64,08/21/2014,GNRL,153339320
258198,GNRL,"AbbVie, Inc.",IL,100000000204,23.38,07/30/2014,GNRL,189431594
258198,GNRL,"HOLOGIC INC",MA,100000010400,21.20,05/23/2014,GNRL,181517810
258198,GNRL,"Ethicon US, LLC",OH,100000061307,20.43,03/03/2015,GNRL,269785321
258198,GNRL,"AbbVie, Inc.",IL,100000000204,19.67,01/16/2014,GNRL,189127614
258198,GNRL,"Ethicon US, LLC",OH,100000061307,19.33,02/14/2014,GNRL,120935705
258198,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,18.54,02/14/2014,GNRL,221138434
258198,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,18.51,08/17/2015,GNRL,326840566
258198,GNRL,"Becton, Dickinson and Company",NJ,100000005485,16.30,08/28/2014,GNRL,215939786
258198,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.11,10/09/2014,GNRL,219020714
258198,GNRL,"Medtronic USA, Inc.",MN,100000010383,16.02,01/22/2014,GNRL,140743666
258198,GNRL,"AbbVie, Inc.",IL,100000000204,15.32,06/04/2015,GNRL,317117586
258198,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.20,06/09/2015,GNRL,266790084
258198,GNRL,"Medtronic USA, Inc.",MN,100000010383,14.96,03/23/2015,GNRL,294934346
258198,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.94,04/03/2014,GNRL,218955204
258198,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.84,07/15/2015,GNRL,339486684
258198,GNRL,"Pfizer Inc.",NY,100000000286,13.45,04/15/2014,GNRL,205531121
258198,GNRL,"Mallinckrodt LLC",MO,100000005429,13.36,10/13/2014,GNRL,210916388
258198,GNRL,"Olympus America Inc.",PA,100000005451,12.55,05/14/2015,GNRL,337580076
258198,GNRL,"Roche Diagnostics Corporation",IN,100000005419,12.37,10/02/2014,GNRL,167730024
258198,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.32,03/30/2015,GNRL,339339912
258198,GNRL,"Ethicon US, LLC",OH,100000061307,11.93,08/27/2014,GNRL,120935707
258198,GNRL,"Olympus America Inc.",PA,100000005451,11.91,08/12/2015,GNRL,337582576
258198,GNRL,"Pfizer Inc.",NY,100000000286,11.60,06/11/2015,GNRL,323300486
258198,GNRL,"Pfizer Inc.",NY,100000000286,11.44,02/05/2015,GNRL,323300224
258198,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.41,09/15/2015,GNRL,251122894
258198,GNRL,"Ther-Rx Corporation",MO,100000010668,10.94,10/24/2013,GNRL,102124614
258198,GNRL,"Mallinckrodt LLC",MO,100000005429,10.82,04/30/2015,GNRL,334180974
258198,GNRL,"Medtronic USA, Inc.",MN,100000010383,10.19,10/08/2013,GNRL,101352566
