Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
128693,"Medtronic USA, Inc.",MN,100000010383,2500.00,10/19/2015,"Cash or cash equivalent",294936238,Grant,"University Of Iowa Hospitals And Clinics","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,732.20,11/06/2015,"Cash or cash equivalent",259523200,"Travel and Lodging","","","",""
128693,"Boston Scientific Corporation",MA,100000005674,564.79,11/17/2015,"In-kind items and services",246096616,"Travel and Lodging","","","",""
128693,"Boston Scientific Corporation",MA,100000005674,322.05,11/17/2015,"In-kind items and services",246096612,"Travel and Lodging","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,224.87,11/07/2015,"Cash or cash equivalent",259523190,"Travel and Lodging","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,224.87,11/06/2015,"Cash or cash equivalent",259523208,"Travel and Lodging","","","",""
128693,"Boston Scientific Corporation",MA,100000005674,186.51,11/18/2015,"In-kind items and services",246096618,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,174.24,11/07/2015,"Cash or cash equivalent",259523202,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,134.10,10/07/2015,"Cash or cash equivalent",259523186,Education,"","","",""
128693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,123.82,03/31/2015,"In-kind items and services",255863662,"Food and Beverage","",MOVANTIK,"","Educational Program"
128693,"Boston Scientific Corporation",MA,100000005674,113.03,11/20/2015,"In-kind items and services",246096610,"Food and Beverage","","","",""
128693,"Medtronic USA, Inc.",MN,100000010383,104.85,11/19/2015,"In-kind items and services",294936228,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,75.89,11/07/2015,"Cash or cash equivalent",259523198,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,70.50,11/07/2015,"Cash or cash equivalent",259523204,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/08/2015,"Cash or cash equivalent",259523188,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/07/2015,"Cash or cash equivalent",259523192,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,58.58,11/08/2015,"Cash or cash equivalent",259523194,"Food and Beverage","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,55.00,11/06/2015,"Cash or cash equivalent",259523206,"Food and Beverage","","","",""
128693,"Boston Scientific Corporation",MA,100000005674,52.15,11/17/2015,"In-kind items and services",246096614,"Travel and Lodging","","","",""
128693,"St. Jude Medical, Inc.",MN,100000000310,49.69,11/08/2015,"Cash or cash equivalent",259523196,"Food and Beverage","","","",""
128693,"Medtronic USA, Inc.",MN,100000010383,34.73,11/18/2015,"In-kind items and services",294936234,"Food and Beverage","","","",""
128693,"Boston Scientific Corporation",MA,100000005674,10.00,11/18/2015,"In-kind items and services",246096620,Education,"","","",""
