Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,595.50,02/04/2014,GNRL,211874030
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,336.10,12/23/2014,GNRL,211801328
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,317.00,02/04/2014,GNRL,211874034
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,308.80,11/19/2013,GNRL,28889965
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,267.93,02/04/2014,GNRL,211874036
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,216.45,02/04/2014,GNRL,211874040
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,189.00,12/31/2013,GNRL,28889966
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,189.00,01/03/2014,GNRL,211874022
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,155.00,07/01/2014,GNRL,211801320
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,86.25,02/04/2014,GNRL,211874038
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,73.00,12/31/2013,GNRL,28889967
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,73.00,01/03/2014,GNRL,211874018
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,57.63,02/04/2014,GNRL,211874028
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,41.64,07/15/2014,GNRL,211801324
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,39.66,12/31/2013,GNRL,28889968
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,39.66,01/03/2014,GNRL,211874012
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.65,02/04/2014,GNRL,211874026
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.00,12/31/2013,GNRL,28889969
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.00,01/03/2014,GNRL,211874016
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.64,12/31/2013,GNRL,28889970
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.64,01/03/2014,GNRL,211874010
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,28889971
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,07/01/2014,GNRL,211801322
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,12/23/2014,GNRL,211801326
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,GNRL,211874032
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.27,12/31/2013,GNRL,28889972
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.27,01/03/2014,GNRL,211874014
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.06,12/31/2013,GNRL,28889973
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.06,01/03/2014,GNRL,211874020
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,25.35,02/04/2014,GNRL,211874024
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,8.29,12/31/2013,GNRL,28889974
125106,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,8.29,01/03/2014,GNRL,211874008
