Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,117.60,12/03/2015,"In-kind items and services",301150364,"Travel and Lodging","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,117.60,12/04/2015,"In-kind items and services",301150372,"Travel and Lodging","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,80.47,12/04/2015,"In-kind items and services",301108419,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,56.47,09/26/2014,"In-kind items and services",200236766,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,45.44,10/20/2015,"In-kind items and services",301127674,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,38.46,10/22/2015,"In-kind items and services",301127580,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,36.54,05/22/2015,"In-kind items and services",300949938,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,33.25,10/23/2015,"In-kind items and services",301129671,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,31.91,12/11/2015,"In-kind items and services",301108922,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,30.63,12/11/2014,"In-kind items and services",200264736,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,30.62,12/11/2014,"In-kind items and services",200258796,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,29.57,09/25/2014,"In-kind items and services",200234364,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,28.34,12/11/2015,"In-kind items and services",301108241,"Food and Beverage","","","",""
99032,"DENTSPLY IH Inc.",PA,100000010676,27.17,06/24/2015,"Cash or cash equivalent",328662666,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,22.12,10/23/2015,"In-kind items and services",301098474,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,17.54,01/29/2015,"In-kind items and services",300905075,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,17.47,06/23/2015,"In-kind items and services",301283876,"Food and Beverage","","","",""
99032,"BIOMET 3I, LLC",FL,100000005638,15.36,08/19/2013,"In-kind items and services",103032048,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.07,10/20/2015,"In-kind items and services",301098335,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,14.32,05/21/2015,"In-kind items and services",300950042,"Food and Beverage","","","",""
99032,"BIOMET 3I, LLC",FL,100000005638,13.85,12/02/2013,"In-kind items and services",103032046,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,13.70,12/10/2014,"In-kind items and services",200264730,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,13.45,08/25/2014,"In-kind items and services",200236758,"Food and Beverage","","","",""
99032,"BIomet 3i, LLC",FL,100000005638,13.19,01/02/2014,"In-kind items and services",200289716,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,12.48,12/11/2015,"In-kind items and services",301108952,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,11.85,03/26/2015,"In-kind items and services",300886470,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.80,05/21/2015,"In-kind items and services",300950162,"Food and Beverage","","","",""
99032,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.90,12/09/2015,"In-kind items and services",301041098,"Travel and Lodging","","","",""
