Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1078.24,02/06/2015,GNRL,296063622
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,946.84,12/15/2015,GNRL,259521758
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,844.10,07/17/2014,GNRL,152981514
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,650.61,03/12/2014,GNRL,120510717
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,346.08,02/06/2015,GNRL,296063628
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,197.86,08/12/2014,GNRL,120510713
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,197.86,09/12/2014,GNRL,120510715
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,169.57,02/06/2015,GNRL,296063630
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,145.55,05/07/2014,GNRL,152981518
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,141.75,05/09/2014,GNRL,152981522
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,129.46,02/06/2015,GNRL,296063626
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,127.43,12/15/2015,GNRL,259521764
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,124.85,01/09/2014,GNRL,136786028
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,118.05,04/02/2014,GNRL,120510719
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,89.32,07/17/2014,GNRL,152981506
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,86.52,07/17/2014,GNRL,152981510
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,68.09,04/21/2014,GNRL,120510723
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,65.30,02/07/2015,GNRL,296063624
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,62.36,12/15/2015,GNRL,259521768
129569,GNRL,"Boston Scientific Corporation",MA,100000005674,54.80,12/16/2015,GNRL,245969442
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,47.70,09/04/2013,GNRL,101395576
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,43.68,04/03/2014,GNRL,120510721
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,33.85,04/02/2014,GNRL,120510707
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,33.27,04/03/2014,GNRL,120510709
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,28.40,04/02/2014,GNRL,120510711
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,28.12,12/15/2015,GNRL,259521762
129569,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.56,12/14/2015,GNRL,296063632
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.50,12/15/2015,GNRL,259521766
129569,GNRL,"St. Jude Medical, Inc.",MN,100000000310,16.87,12/15/2015,GNRL,259521760
129569,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.58,03/26/2014,GNRL,149552938
129569,GNRL,"Biosense Webster, Inc.",CA,100000005693,4.97,04/03/2014,GNRL,120510725
