Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
205944,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,09/04/2013,GNRL,100333992
205944,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,47.46,09/04/2013,GNRL,100333990
205944,GNRL,"ResMed Corp",CA,100000005736,26.34,10/29/2015,GNRL,277459732
205944,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,01/16/2014,GNRL,201175298
205944,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.58,05/06/2015,GNRL,318822182
205944,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.59,05/29/2015,GNRL,318822224
205944,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.29,02/05/2014,GNRL,196020172
205944,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.40,09/04/2013,GNRL,100333988
205944,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.28,08/30/2013,GNRL,100333996
205944,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.05,11/15/2013,GNRL,100333994
