Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,108.02,05/15/2014,GNRL,167487964
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.96,08/27/2014,GNRL,167487972
2451,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,72.53,09/10/2014,GNRL,124111521
2451,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,63.50,05/31/2015,GNRL,295437790
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,53.63,06/10/2014,GNRL,167487960
2451,GNRL,"Allergan Inc.",CA,100000000278,42.18,12/11/2013,GNRL,102514850
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,40.58,04/16/2015,GNRL,315075106
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.39,06/06/2014,GNRL,167487968
2451,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,17.56,12/09/2014,GNRL,124111523
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.16,10/21/2015,GNRL,315390230
2451,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.04,12/02/2015,GNRL,269302096
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.16,04/02/2014,GNRL,167487980
2451,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.20,09/16/2015,GNRL,269302094
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.94,10/30/2014,GNRL,167487990
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.75,07/29/2014,GNRL,167487984
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.32,10/06/2014,GNRL,167487994
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.69,03/20/2014,GNRL,167487952
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.96,03/07/2014,GNRL,167487976
2451,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.96,04/30/2014,GNRL,167487988
