Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
283976,"Baxter Healthcare",IL,100000011010,2500.00,03/27/2015,"Cash or cash equivalent",336436346,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2500.00,02/27/2015,"Cash or cash equivalent",336436348,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2500.00,05/27/2015,"Cash or cash equivalent",338190216,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2500.00,04/27/2015,"Cash or cash equivalent",338190220,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2500.00,06/14/2015,"Cash or cash equivalent",335799482,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2500.00,06/27/2015,"Cash or cash equivalent",335801264,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,09/23/2015,"Cash or cash equivalent",282174144,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,11/27/2015,"Cash or cash equivalent",282174152,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,11/14/2015,"Cash or cash equivalent",282174156,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,10/27/2015,"Cash or cash equivalent",282174160,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,10/14/2015,"Cash or cash equivalent",282174162,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,09/27/2015,"Cash or cash equivalent",282174166,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,09/14/2015,"Cash or cash equivalent",282174168,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,08/27/2015,"Cash or cash equivalent",282174172,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,08/14/2015,"Cash or cash equivalent",282174174,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,07/27/2015,"Cash or cash equivalent",282174178,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxalta US Inc",IL,100000136450,2500.00,07/14/2015,"Cash or cash equivalent",282174182,"Consulting Fee","","Non-Franchise -NOF- - BLPS","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,09/28/2013,"Cash or cash equivalent",31253354,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,11/28/2013,"Cash or cash equivalent",31253355,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,08/28/2013,"Cash or cash equivalent",31253357,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,12/28/2013,"Cash or cash equivalent",31253358,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,10/28/2013,"Cash or cash equivalent",31253356,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,04/28/2014,"Cash or cash equivalent",211022809,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,11/30/2014,"Cash or cash equivalent",211113668,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,05/31/2014,"Cash or cash equivalent",211113679,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,03/28/2014,"Cash or cash equivalent",211022478,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,09/30/2014,"Cash or cash equivalent",211113670,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,02/28/2014,"Cash or cash equivalent",211022696,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,06/30/2014,"Cash or cash equivalent",211113358,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,01/28/2014,"Cash or cash equivalent",211022465,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,10/31/2014,"Cash or cash equivalent",211113362,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,08/31/2014,"Cash or cash equivalent",211113100,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Baxter Healthcare",IL,100000011010,2400.00,07/31/2014,"Cash or cash equivalent",211113674,"Consulting Fee","","BioTherapeutics - Non Product Related","",""
283976,"Janssen Pharmaceuticals, Inc",NJ,100000000232,105.00,04/16/2014,"In-kind items and services",156382622,"Food and Beverage","",Invokana,"",""
283976,"Janssen Pharmaceuticals, Inc",NJ,100000000232,101.46,08/20/2013,"In-kind items and services",23817055,"Food and Beverage","",Xarelto,"",""
283976,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,05/21/2014,"In-kind items and services",156382620,Education,"",Invokana,"","Medical Textbook"
283976,"AbbVie, Inc.",IL,100000000204,99.88,08/28/2014,"In-kind items and services",189477964,"Food and Beverage","","","",""
283976,"Astellas Pharma US Inc",IL,100000000137,76.33,03/06/2014,"In-kind items and services",168534400,"Food and Beverage","",Myrbetriq,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,25.61,12/16/2013,"In-kind items and services",100859662,"Food and Beverage","",Welchol,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,24.01,12/09/2013,"In-kind items and services",100859660,"Food and Beverage","",Welchol,"",""
283976,"AbbVie, Inc.",IL,100000000204,22.63,01/21/2014,"In-kind items and services",189134242,"Food and Beverage","",Androgel,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,22.17,04/18/2014,"In-kind items and services",199574258,"Food and Beverage","",Benicar,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,22.17,05/16/2014,"In-kind items and services",199574262,"Food and Beverage","",Benicar,"",""
283976,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.36,11/14/2013,"Cash or cash equivalent",14030246,"Food and Beverage","",ONGLYZA,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,21.01,02/21/2014,"In-kind items and services",199574256,"Food and Beverage","",Welchol,"",""
283976,"AbbVie, Inc.",IL,100000000204,20.42,12/24/2013,"In-kind items and services",104616092,"Food and Beverage","",Creon,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,19.36,08/01/2014,"In-kind items and services",199574254,"Food and Beverage","",Welchol,"",""
283976,"AbbVie, Inc.",IL,100000000204,19.19,10/06/2013,"In-kind items and services",104616088,"Food and Beverage","",Androgel,"",""
283976,"AbbVie, Inc.",IL,100000000204,18.94,11/04/2013,"In-kind items and services",104616086,"Food and Beverage","",Androgel,"",""
283976,"AbbVie, Inc.",IL,100000000204,18.43,09/02/2013,"In-kind items and services",104616090,"Food and Beverage","",Creon,"",""
283976,"Daiichi Sankyo Inc.",NJ,100000000195,18.25,04/04/2014,"In-kind items and services",199574250,"Food and Beverage","","","",""
283976,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,02/17/2014,"In-kind items and services",148331544,"Food and Beverage","",SYMBICORT,"","Informational Meal"
283976,"AbbVie, Inc.",IL,100000000204,17.69,09/01/2013,"In-kind items and services",104616084,"Food and Beverage","",Androgel,"",""
283976,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.46,07/29/2014,"In-kind items and services",149745208,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
283976,"Daiichi Sankyo Inc.",NJ,100000000195,17.35,05/30/2015,"In-kind items and services",326135006,"Food and Beverage","",Savaysa,"",""
283976,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.06,08/12/2014,"In-kind items and services",196694862,"Food and Beverage","",SPIRIVA,"",""
283976,"Pfizer Inc.",NY,100000000286,16.64,08/17/2015,"In-kind items and services",322556356,"Food and Beverage","",LYRICA,TOVIAZ,""
283976,"LILLY USA, LLC",IN,100000000066,16.59,11/08/2013,"In-kind items and services",4728675,"Food and Beverage","",AXIRON,CIALIS,""
283976,"Pfizer Inc.",NY,100000000286,16.59,02/15/2014,"In-kind items and services",206846970,"Food and Beverage","",ELIQUIS,"",""
283976,"AbbVie, Inc.",IL,100000000204,16.51,10/10/2014,"In-kind items and services",189543080,"Food and Beverage","",Creon,"",""
