Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
863967,GNRL,"Celgene Corporation",NJ,100000000343,165.00,11/07/2015,GNRL,328498350
863967,GNRL,"Genentech USA, Inc.",CA,100000000226,124.93,05/02/2015,GNRL,317956964
863967,GNRL,"Celgene Corporation",NJ,100000000343,123.26,04/29/2014,GNRL,189905758
863967,GNRL,"Celgene Corporation",NJ,100000000343,12.25,06/11/2014,GNRL,189976886
863967,GNRL,"Celgene Corporation",NJ,100000000343,11.53,10/07/2014,GNRL,189838730
863967,GNRL,"Celgene Corporation",NJ,100000000343,10.46,08/26/2015,GNRL,328444592
863967,GNRL,"Celgene Corporation",NJ,100000000343,9.79,09/03/2015,GNRL,328444596
863967,GNRL,"Celgene Corporation",NJ,100000000343,9.67,07/17/2014,GNRL,189971282
863967,GNRL,"Celgene Corporation",NJ,100000000343,9.45,09/24/2015,GNRL,328301828
863967,GNRL,"Celgene Corporation",NJ,100000000343,8.78,12/31/2014,GNRL,189872108
863967,GNRL,"Celgene Corporation",NJ,100000000343,8.78,10/14/2014,GNRL,189984100
863967,GNRL,"Celgene Corporation",NJ,100000000343,8.18,08/05/2015,GNRL,328400570
863967,GNRL,"Celgene Corporation",NJ,100000000343,7.62,09/04/2014,GNRL,189834734
863967,GNRL,"Celgene Corporation",NJ,100000000343,6.83,10/09/2014,GNRL,189871676
863967,GNRL,"Celgene Corporation",NJ,100000000343,6.77,04/25/2014,GNRL,189963630
863967,GNRL,"Celgene Corporation",NJ,100000000343,5.74,10/21/2015,GNRL,328496016
863967,GNRL,"Celgene Corporation",NJ,100000000343,4.52,11/19/2015,GNRL,328496044
863967,GNRL,"Celgene Corporation",NJ,100000000343,3.96,12/09/2015,GNRL,328471514
863967,GNRL,"Celgene Corporation",NJ,100000000343,3.92,10/15/2015,GNRL,328519802
863967,GNRL,"Celgene Corporation",NJ,100000000343,3.81,12/09/2015,GNRL,328446500
863967,GNRL,"Celgene Corporation",NJ,100000000343,3.73,12/12/2014,GNRL,189857346
863967,GNRL,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,GNRL,189864630
