Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
7931,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.95,03/19/2014,GNRL,168857562
7931,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,80.00,05/27/2015,GNRL,275020396
7931,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,10/25/2013,GNRL,103253398
7931,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.24,01/12/2015,GNRL,260117596
7931,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,34.05,01/13/2014,GNRL,227720024
7931,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,30.84,03/25/2014,GNRL,148497226
7931,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,10/03/2013,GNRL,23818176
7931,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,08/04/2015,GNRL,275020384
7931,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,27.10,06/17/2014,GNRL,196591218
7931,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.49,03/04/2014,GNRL,196591224
7931,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.92,10/06/2015,GNRL,321357428
7931,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,22.20,11/30/2015,GNRL,326275704
7931,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.76,04/01/2014,GNRL,150022020
7931,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.81,12/01/2014,GNRL,199578050
7931,GNRL,"UCB, Inc.",GA,100000000073,18.59,01/07/2014,GNRL,170944810
7931,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.55,01/13/2014,GNRL,148190084
7931,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.26,11/25/2014,GNRL,188852610
7931,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.25,04/22/2014,GNRL,196591222
7931,GNRL,"Pfizer Inc.",NY,100000000286,16.71,10/28/2015,GNRL,322866570
7931,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.65,06/24/2015,GNRL,269802544
