Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/15/2013,"In-kind items and services",31973298,Education,"","ABILIFY TABLET","",""
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,68.99,08/12/2014,"In-kind items and services",216356528,Education,"","ABILIFY TABLET","",""
435799,"Lundbeck LLC",IL,100000000236,28.83,05/19/2014,"Cash or cash equivalent",145226168,"Food and Beverage","",BRINTELLIX,"",""
435799,"Lundbeck LLC",IL,100000000236,24.99,03/25/2014,"Cash or cash equivalent",145226164,"Food and Beverage","",BRINTELLIX,"",""
435799,"Sunovion Pharmaceuticals Inc.",MA,100000000254,23.08,08/04/2015,"In-kind items and services",321355136,"Food and Beverage","",Latuda,"",""
435799,"Lundbeck LLC",IL,100000000236,22.20,07/14/2015,"Cash or cash equivalent",294118632,"Food and Beverage","",BRINTELLIX,"",""
435799,"Lundbeck LLC",IL,100000000236,21.47,05/06/2015,"Cash or cash equivalent",294118622,"Food and Beverage","",BRINTELLIX,"",""
435799,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.28,09/16/2013,"In-kind items and services",12883398,"Food and Beverage","",Latuda,"",""
435799,"Lundbeck LLC",IL,100000000236,21.13,01/20/2014,"Cash or cash equivalent",145226158,"Food and Beverage","",BRINTELLIX,"",""
435799,"Lundbeck LLC",IL,100000000236,21.09,11/10/2015,"Cash or cash equivalent",294118644,"Food and Beverage","",REXULTI,"",""
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.00,12/16/2015,"In-kind items and services",333507410,"Food and Beverage","",REXULTI,"",""
435799,"Lundbeck LLC",IL,100000000236,20.64,11/25/2014,"Cash or cash equivalent",145226172,"Food and Beverage","",BRINTELLIX,"",""
435799,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.39,08/06/2013,"In-kind items and services",12283235,"Food and Beverage","","SEROQUEL XR","","Educational Program"
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.11,03/17/2014,"In-kind items and services",216356508,"Food and Beverage","","ABILIFY MAINTENA","",""
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.87,06/09/2015,"In-kind items and services",333507396,"Food and Beverage","","ABILIFY MAINTENA","",""
435799,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.06,04/14/2015,"In-kind items and services",333507386,"Food and Beverage","","ABILIFY TABLET","",""
435799,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.97,11/18/2013,"In-kind items and services",12883390,"Food and Beverage","",Latuda,"",""
435799,"LILLY USA, LLC",IN,100000000066,18.53,12/02/2014,"In-kind items and services",137649980,"Food and Beverage","",STRATTERA,"",""
