Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
316756,GNRL,"INSULET CORPORATION",MA,100000005484,656.25,08/23/2013,GNRL,105391894
316756,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,400.00,01/15/2015,GNRL,338682560
316756,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,400.00,04/10/2015,GNRL,338682568
316756,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,250.00,01/22/2015,GNRL,338682562
316756,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,250.00,01/22/2015,GNRL,338682564
316756,GNRL,"COMSORT, Inc",MD,100000000055,100.00,11/26/2014,GNRL,202758486
316756,GNRL,"INSULET CORPORATION",MA,100000005484,87.50,03/19/2014,GNRL,215519990
316756,GNRL,"Corcept Therapeutics",CA,100000000247,47.58,07/13/2015,GNRL,325141775
316756,GNRL,"Dexcom, Inc.",CA,100000010478,44.81,03/12/2015,GNRL,335002958
316756,GNRL,"Novo Nordisk Inc",NJ,100000000144,40.21,05/14/2015,GNRL,269935280
316756,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,26.04,11/12/2015,GNRL,319598178
316756,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,23.85,10/21/2013,GNRL,104502266
316756,GNRL,"Animas Corporation",PA,100000005695,23.14,01/22/2015,GNRL,265005492
316756,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.40,11/14/2013,GNRL,104450938
316756,GNRL,"Animas Corporation",PA,100000005695,20.34,08/14/2013,GNRL,10363875
316756,GNRL,"GENZYME CORPORATION",MA,100000000297,20.31,12/09/2015,GNRL,319221553
316756,GNRL,"Abbott Laboratories",IL,100000010680,19.82,12/15/2015,GNRL,333067554
316756,GNRL,"Pfizer Inc.",NY,100000000286,19.78,04/03/2014,GNRL,206361176
316756,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.00,09/03/2013,GNRL,24129717
316756,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.01,12/03/2015,GNRL,270212576
316756,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.26,10/08/2015,GNRL,318872340
316756,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.15,11/05/2015,GNRL,256474086
