Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
294071,GNRL,"BIOTRONIK INC.",OR,100000010579,2500.00,03/24/2015,GNRL,334887466
294071,GNRL,"AngioDynamics, Inc.",NY,100000005504,170.47,01/14/2015,GNRL,275731306
294071,GNRL,"AngioDynamics, Inc.",NY,100000005504,139.02,02/11/2014,GNRL,192796120
294071,GNRL,"Covidien Sales LLC",MA,100000000098,128.58,12/03/2014,GNRL,227603390
294071,GNRL,"Abbott Laboratories",IL,100000010680,93.14,06/09/2015,GNRL,333013308
294071,GNRL,"Thoratec Corporation",CA,100000000296,64.00,11/04/2013,GNRL,103186852
294071,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,62.95,09/17/2014,GNRL,217673942
294071,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,27.61,12/14/2015,GNRL,310758920
294071,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.19,10/02/2013,GNRL,12226237
294071,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.94,11/19/2013,GNRL,105096324
294071,GNRL,"AngioDynamics, Inc.",NY,100000005504,14.07,01/23/2015,GNRL,270272136
294071,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.61,08/20/2015,GNRL,263311462
294071,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.78,08/20/2015,GNRL,263311460
294071,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,10.50,08/23/2013,GNRL,101634186
294071,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.39,01/20/2015,GNRL,256315106
