Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
138367,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,35.76,01/08/2014,GNRL,149522130
138367,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,26.69,02/03/2015,GNRL,319115866
138367,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.30,02/04/2014,GNRL,156564778
138367,GNRL,"Lundbeck LLC",IL,100000000236,22.12,10/28/2015,GNRL,293969710
138367,GNRL,"Questcor Pharmaceuticals",CA,100000010569,20.52,08/01/2013,GNRL,30052360
138367,GNRL,"The Medicines Company",NJ,100000010428,20.20,04/02/2015,GNRL,337669492
138367,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.68,09/09/2013,GNRL,14298028
138367,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.05,07/10/2015,GNRL,333281504
138367,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.89,05/22/2014,GNRL,161495418
138367,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.54,02/13/2014,GNRL,160715516
138367,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.24,06/18/2015,GNRL,319036768
138367,GNRL,"Pfizer Inc.",NY,100000000286,18.23,06/17/2014,GNRL,207163652
138367,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.91,01/29/2015,GNRL,260120096
138367,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.66,08/24/2015,GNRL,275517294
138367,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,17.65,04/04/2015,GNRL,295154442
