Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
990055,"Sirtex Medical Inc",MA,100000010918,922.70,01/31/2014,"Cash or cash equivalent",220503414,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,547.26,01/31/2014,"Cash or cash equivalent",220503412,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,475.60,01/08/2014,"Cash or cash equivalent",220503400,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,193.74,12/31/2013,"Cash or cash equivalent",174235426,"Food and Beverage","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,120.84,01/16/2014,"Cash or cash equivalent",220503408,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,116.23,03/31/2014,"Cash or cash equivalent",220503410,"Food and Beverage","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,81.86,01/16/2014,"Cash or cash equivalent",220503406,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Sirtex Medical Inc",MA,100000010918,49.57,01/15/2014,"Cash or cash equivalent",220503404,"Food and Beverage","","SIR-Spheres microspheres","",""
990055,"St. Jude Medical, Inc.",MN,100000000310,25.25,03/12/2014,"Cash or cash equivalent",164789030,"Food and Beverage","","","",""
990055,"Sirtex Medical Inc",MA,100000010918,25.00,01/08/2014,"Cash or cash equivalent",220503402,"Travel and Lodging","","SIR-Spheres microspheres","",""
990055,"Cordis Corporation",CA,100000005411,17.08,01/14/2014,"In-kind items and services",120480075,"Food and Beverage","","","","Related to product discussion"
990055,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.82,07/27/2015,"In-kind items and services",293464232,"Food and Beverage","",PROAIR,"",""
990055,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.91,09/03/2015,"In-kind items and services",293464230,"Food and Beverage","",PROAIR,"",""
990055,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.77,05/01/2015,"In-kind items and services",293464234,"Food and Beverage","",PROAIR,"",""
990055,"Cordis Corporation",CA,100000005411,2.84,06/05/2014,"In-kind items and services",120480077,"Food and Beverage","","","","Related to product discussion"
990055,"Cordis Corporation",CA,100000005411,2.28,07/28/2014,"In-kind items and services",120480073,"Food and Beverage","","","","Related to product discussion"
