Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
166375,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,191.65,03/04/2014,GNRL,211893924
166375,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,122.68,10/08/2013,GNRL,21669779
166375,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,117.75,03/31/2015,GNRL,341594290
166375,GNRL,"Photocure Inc",NJ,100000010742,111.77,12/15/2014,GNRL,214157568
166375,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,104.49,05/18/2015,GNRL,317521206
166375,GNRL,"Medivation Inc.",CA,100000010858,95.27,10/09/2013,GNRL,104766302
166375,GNRL,"Astellas Pharma US Inc",IL,100000000137,80.01,12/06/2013,GNRL,111779036
166375,GNRL,"SurgiQuest, Inc.",CT,100000010951,50.00,03/06/2015,GNRL,337604124
166375,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,47.18,06/25/2014,GNRL,211893926
166375,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.82,03/25/2015,GNRL,341594284
