Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,99.99,05/27/2015,GNRL,269930182
92179,GNRL,"Merz North America, Inc.",NC,100000005376,24.71,10/06/2014,GNRL,202902368
92179,GNRL,"Celgene Corporation",NJ,100000000343,23.63,10/02/2015,GNRL,328511550
92179,GNRL,"Allergan Inc.",CA,100000000278,23.25,10/13/2014,GNRL,197986306
92179,GNRL,"Allergan Inc.",CA,100000000278,22.94,10/08/2013,GNRL,102513244
92179,GNRL,"AbbVie, Inc.",IL,100000000204,18.84,10/22/2015,GNRL,317329740
92179,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,18.60,05/10/2015,GNRL,295498104
92179,GNRL,"AbbVie, Inc.",IL,100000000204,18.07,12/15/2014,GNRL,189649652
92179,GNRL,"AbbVie, Inc.",IL,100000000204,17.53,10/05/2015,GNRL,317069344
92179,GNRL,"AbbVie, Inc.",IL,100000000204,17.40,07/09/2015,GNRL,317260238
92179,GNRL,"Amgen Inc.",CA,100000000203,17.09,11/17/2014,GNRL,138234466
92179,GNRL,"Amgen Inc.",CA,100000000203,16.68,06/11/2015,GNRL,297268606
92179,GNRL,"AbbVie, Inc.",IL,100000000204,16.50,06/15/2015,GNRL,317035896
92179,GNRL,"LEO Pharma Inc.",NJ,100000000258,16.34,09/24/2015,GNRL,331747981
92179,GNRL,"Merz North America, Inc.",NC,100000005376,16.29,02/25/2014,GNRL,202902364
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,16.20,12/12/2013,GNRL,23869985
92179,GNRL,"Celgene Corporation",NJ,100000000343,16.06,06/24/2015,GNRL,328508674
92179,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.26,06/17/2014,GNRL,152689700
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.17,12/10/2014,GNRL,155904916
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.03,10/29/2014,GNRL,155904914
92179,GNRL,"AbbVie, Inc.",IL,100000000204,15.03,11/16/2015,GNRL,317190186
92179,GNRL,"AbbVie, Inc.",IL,100000000204,14.96,11/23/2015,GNRL,316958500
92179,GNRL,"Amgen Inc.",CA,100000000203,14.81,03/24/2014,GNRL,138234458
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.80,12/08/2015,GNRL,269930168
92179,GNRL,"Amgen Inc.",CA,100000000203,14.69,05/15/2014,GNRL,138234462
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.56,07/14/2014,GNRL,155904912
92179,GNRL,"AbbVie, Inc.",IL,100000000204,14.48,02/23/2015,GNRL,309106250
92179,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.47,11/21/2014,GNRL,227488920
92179,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.47,02/03/2015,GNRL,295498100
92179,GNRL,"Amgen Inc.",CA,100000000203,14.43,04/09/2015,GNRL,297268604
92179,GNRL,"Celgene Corporation",NJ,100000000343,14.33,08/10/2015,GNRL,328429462
92179,GNRL,"Amgen Inc.",CA,100000000203,14.27,04/15/2014,GNRL,138234460
92179,GNRL,"Celgene Corporation",NJ,100000000343,14.26,04/22/2015,GNRL,328274236
92179,GNRL,"Amgen Inc.",CA,100000000203,14.21,09/23/2015,GNRL,297268608
92179,GNRL,"Genentech USA, Inc.",CA,100000000226,14.20,06/05/2014,GNRL,208292650
92179,GNRL,"Merz North America, Inc.",NC,100000005376,14.13,09/08/2014,GNRL,202902360
92179,GNRL,"Amgen Inc.",CA,100000000203,13.95,09/10/2014,GNRL,138234464
92179,GNRL,"AbbVie, Inc.",IL,100000000204,13.74,08/06/2015,GNRL,317412892
92179,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.73,11/24/2014,GNRL,152689702
92179,GNRL,"Amgen Inc.",CA,100000000203,13.61,10/07/2013,GNRL,100509874
92179,GNRL,"Celgene Corporation",NJ,100000000343,13.51,11/24/2015,GNRL,328491770
92179,GNRL,"Amgen Inc.",CA,100000000203,13.38,11/21/2013,GNRL,100509876
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.16,02/19/2015,GNRL,269930172
92179,GNRL,"Merz North America, Inc.",NC,100000005376,12.98,10/29/2014,GNRL,202902354
92179,GNRL,"AbbVie, Inc.",IL,100000000204,12.88,12/14/2015,GNRL,317062420
92179,GNRL,"AbbVie, Inc.",IL,100000000204,12.83,09/14/2015,GNRL,317178318
92179,GNRL,"Celgene Corporation",NJ,100000000343,12.82,01/12/2015,GNRL,328313498
92179,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.78,04/03/2015,GNRL,295498102
92179,GNRL,"Amgen Inc.",CA,100000000203,12.74,02/24/2014,GNRL,138234456
92179,GNRL,"AbbVie, Inc.",IL,100000000204,12.63,03/30/2015,GNRL,317112010
92179,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.61,05/15/2015,GNRL,295498106
92179,GNRL,"AbbVie, Inc.",IL,100000000204,12.19,11/03/2014,GNRL,189577906
92179,GNRL,"Genentech USA, Inc.",CA,100000000226,12.17,09/22/2014,GNRL,208180396
92179,GNRL,"AbbVie, Inc.",IL,100000000204,12.10,05/27/2015,GNRL,317199960
92179,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.09,06/08/2015,GNRL,263216482
92179,GNRL,"Amgen Inc.",CA,100000000203,12.02,08/26/2013,GNRL,100509872
92179,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.98,03/23/2015,GNRL,310043774
92179,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.84,02/12/2014,GNRL,187039796
92179,GNRL,"Genentech USA, Inc.",CA,100000000226,11.66,08/28/2014,GNRL,208177908
92179,GNRL,"Genentech USA, Inc.",CA,100000000226,11.49,01/05/2015,GNRL,317798832
92179,GNRL,"Merz North America, Inc.",NC,100000005376,11.15,08/11/2014,GNRL,202902350
92179,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.02,04/08/2015,GNRL,310043778
92179,GNRL,"Genentech USA, Inc.",CA,100000000226,10.86,03/09/2015,GNRL,317934082
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,10.69,06/25/2015,GNRL,269930190
92179,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,10.44,02/16/2015,GNRL,310043782
92179,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.36,03/16/2015,GNRL,263216480
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.89,03/05/2014,GNRL,155904902
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.14,11/02/2015,GNRL,269930155
92179,GNRL,"AbbVie, Inc.",IL,100000000204,9.09,09/17/2015,GNRL,317049139
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,9.00,05/12/2014,GNRL,155904910
92179,GNRL,"Celgene Corporation",NJ,100000000343,8.85,03/25/2015,GNRL,328354314
92179,GNRL,"Celgene Corporation",NJ,100000000343,6.99,09/08/2015,GNRL,328423384
92179,GNRL,"Celgene Corporation",NJ,100000000343,6.47,04/15/2015,GNRL,328362727
92179,GNRL,"Celgene Corporation",NJ,100000000343,6.25,09/25/2015,GNRL,328448232
92179,GNRL,"Celgene Corporation",NJ,100000000343,6.25,05/28/2015,GNRL,328410942
92179,GNRL,"Celgene Corporation",NJ,100000000343,5.54,03/03/2015,GNRL,328343288
92179,GNRL,"Celgene Corporation",NJ,100000000343,4.85,06/09/2015,GNRL,328365300
92179,GNRL,"Celgene Corporation",NJ,100000000343,3.79,07/31/2015,GNRL,328429382
92179,GNRL,"Celgene Corporation",NJ,100000000343,3.23,08/03/2015,GNRL,328470618
92179,GNRL,"Celgene Corporation",NJ,100000000343,3.07,04/13/2015,GNRL,328330317
92179,GNRL,"Celgene Corporation",NJ,100000000343,2.84,04/03/2015,GNRL,328329824
92179,GNRL,"AbbVie, Inc.",IL,100000000204,2.72,09/25/2015,GNRL,317087208
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.66,04/06/2015,GNRL,269930178
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.57,03/31/2014,GNRL,155904906
92179,GNRL,"AbbVie, Inc.",IL,100000000204,2.39,09/03/2015,GNRL,317434064
92179,GNRL,"Celgene Corporation",NJ,100000000343,2.39,09/15/2015,GNRL,328418882
92179,GNRL,"Celgene Corporation",NJ,100000000343,2.27,09/25/2015,GNRL,328511548
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.00,04/29/2014,GNRL,155904908
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.95,07/02/2015,GNRL,328405984
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.89,05/05/2015,GNRL,328410912
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.89,05/18/2015,GNRL,328410916
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.23,02/20/2015,GNRL,328342435
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.16,06/26/2015,GNRL,328241610
92179,GNRL,"Celgene Corporation",NJ,100000000343,1.07,07/17/2015,GNRL,328440916
92179,GNRL,"Celgene Corporation",NJ,100000000343,0.86,05/18/2015,GNRL,328376882
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.79,03/06/2014,GNRL,155904904
92179,GNRL,"Janssen Biotech, Inc.",PA,100000000329,0.50,11/02/2015,GNRL,269930160
