Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
354624,GNRL,"Becton, Dickinson and Company",NJ,100000005485,150.00,04/10/2014,GNRL,215940946
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,97.75,12/06/2013,GNRL,221934384
354624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,78.95,09/05/2013,GNRL,103309106
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,10/21/2014,GNRL,156603258
354624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/27/2015,GNRL,336836042
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,65.66,01/09/2015,GNRL,260026340
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,63.40,01/03/2014,GNRL,148205916
354624,GNRL,"Purdue Pharma L.P.",CT,100000005432,47.72,03/25/2015,GNRL,251007850
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.89,02/13/2015,GNRL,260056110
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,06/05/2015,GNRL,320913113
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.69,11/03/2014,GNRL,162156138
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.48,09/23/2014,GNRL,156603262
354624,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,19.46,03/20/2015,GNRL,283338870
354624,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.39,09/06/2013,GNRL,24106993
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.30,10/02/2015,GNRL,267038240
354624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.01,10/07/2013,GNRL,13989972
354624,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.78,07/30/2015,GNRL,294708098
354624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.46,08/19/2013,GNRL,13989971
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.17,09/04/2014,GNRL,161960006
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.11,10/22/2015,GNRL,267049120
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.89,02/14/2014,GNRL,199574400
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.75,02/10/2014,GNRL,162347186
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.70,08/12/2013,GNRL,221862660
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.42,05/22/2015,GNRL,290313966
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.91,10/07/2014,GNRL,148527702
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.81,03/13/2014,GNRL,160843826
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.81,08/29/2014,GNRL,196172096
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.60,06/10/2014,GNRL,196172102
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.56,08/09/2014,GNRL,149850650
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.56,08/03/2015,GNRL,266920934
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.36,06/12/2014,GNRL,198581338
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.16,06/15/2015,GNRL,290313962
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.14,02/12/2015,GNRL,290140506
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.94,02/06/2014,GNRL,160718932
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.93,11/12/2013,GNRL,100824992
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.92,10/27/2014,GNRL,149667490
354624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.84,12/23/2013,GNRL,13989970
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.78,10/29/2015,GNRL,320913098
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.61,09/17/2013,GNRL,100824988
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.54,10/30/2014,GNRL,162420188
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.50,06/19/2014,GNRL,196172100
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.22,01/23/2014,GNRL,196172108
354624,GNRL,"AbbVie, Inc.",IL,100000000204,15.21,10/16/2014,GNRL,189551472
354624,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.15,01/28/2014,GNRL,187746746
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.15,01/06/2015,GNRL,290313976
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.99,02/05/2015,GNRL,290313974
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.98,10/15/2015,GNRL,320913106
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,11/21/2014,GNRL,148566112
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.91,01/14/2014,GNRL,196172110
354624,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.80,12/06/2013,GNRL,24375569
354624,GNRL,"Lilly USA, LLC",IN,100000000066,14.79,04/10/2015,GNRL,268044364
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.62,02/13/2014,GNRL,199574396
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.41,03/26/2015,GNRL,260027112
354624,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,14.34,12/14/2015,GNRL,295529324
354624,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,14.26,05/12/2014,GNRL,221150050
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.25,10/22/2013,GNRL,30537263
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.25,03/12/2015,GNRL,290313972
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.19,06/03/2014,GNRL,149862952
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.09,09/02/2014,GNRL,156603260
354624,GNRL,"Pfizer Inc.",NY,100000000286,14.08,10/21/2015,GNRL,323980474
354624,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.00,04/08/2014,GNRL,188491762
354624,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.98,02/03/2015,GNRL,283338868
354624,GNRL,"Pfizer Inc.",NY,100000000286,13.95,06/25/2014,GNRL,206787276
354624,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.92,01/31/2014,GNRL,152420686
354624,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.81,07/15/2014,GNRL,147532328
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.64,12/19/2014,GNRL,162344804
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.61,09/24/2013,GNRL,221892976
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.61,05/08/2014,GNRL,161288510
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.61,02/18/2014,GNRL,160690748
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.58,04/17/2014,GNRL,161144404
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.48,02/24/2014,GNRL,199574392
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.48,10/09/2014,GNRL,198581320
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,05/22/2014,GNRL,196172104
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.36,08/26/2013,GNRL,100824986
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.33,11/11/2014,GNRL,162249638
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.32,05/23/2014,GNRL,161462394
354624,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.28,09/16/2014,GNRL,168778070
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.14,02/27/2015,GNRL,260084170
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.02,06/09/2015,GNRL,290313964
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.99,03/04/2014,GNRL,160949690
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.98,04/17/2015,GNRL,290313970
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.92,08/01/2014,GNRL,148206884
354624,GNRL,"Lilly USA, LLC",IN,100000000066,12.89,03/13/2015,GNRL,268044370
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.84,05/01/2014,GNRL,156603252
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.76,01/13/2015,GNRL,260083302
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,08/26/2014,GNRL,150041706
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.69,03/27/2014,GNRL,156603250
354624,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.62,04/20/2015,GNRL,283338872
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.61,07/14/2014,GNRL,161684492
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.58,12/08/2014,GNRL,196172088
354624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.47,06/11/2015,GNRL,337228880
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.46,10/01/2013,GNRL,12265810
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.45,04/29/2014,GNRL,196172106
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.37,10/08/2013,GNRL,221908638
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,04/10/2014,GNRL,148969846
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.25,01/16/2014,GNRL,199574386
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.22,04/30/2015,GNRL,275551478
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,10/09/2015,GNRL,290313956
354624,GNRL,"Pfizer Inc.",NY,100000000286,12.14,04/14/2015,GNRL,323194544
354624,GNRL,"BioDelivery Sciences International, Inc.",NC,100000061387,12.13,04/02/2015,GNRL,335142494
354624,GNRL,"Pfizer Inc.",NY,100000000286,12.12,09/05/2013,GNRL,205951126
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,04/15/2014,GNRL,148966196
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,01/10/2014,GNRL,148351220
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.11,12/12/2013,GNRL,12272401
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.05,05/04/2015,GNRL,290313968
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.03,05/13/2014,GNRL,161259032
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.98,03/28/2014,GNRL,148228908
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.94,01/03/2014,GNRL,148407248
354624,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.93,09/08/2015,GNRL,337392686
354624,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.87,09/22/2014,GNRL,147532326
354624,GNRL,"Lilly USA, LLC",IN,100000000066,11.86,11/17/2015,GNRL,268044372
354624,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,05/05/2015,GNRL,260111914
354624,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,01/28/2014,GNRL,156603248
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.64,11/25/2014,GNRL,162215688
354624,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,10/23/2014,GNRL,198581330
354624,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.49,06/02/2015,GNRL,266792746
354624,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.47,12/05/2013,GNRL,100824994
354624,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.46,12/03/2013,GNRL,30500742
354624,GNRL,"Pfizer Inc.",NY,100000000286,11.41,07/07/2015,GNRL,323848062
