Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,292.67,12/31/2015,GNRL,341485568
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,161.93,03/05/2015,GNRL,341485562
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,155.00,11/19/2014,GNRL,211816982
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,69.47,03/18/2015,GNRL,341485556
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.50,07/23/2015,GNRL,341485553
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,44.86,03/05/2015,GNRL,341485548
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,39.69,04/30/2015,GNRL,341648736
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.21,12/16/2015,GNRL,341485542
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,26.35,11/19/2014,GNRL,211816980
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.87,09/02/2015,GNRL,341485538
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.91,11/18/2014,GNRL,211816978
996835,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,15.00,11/18/2014,GNRL,211816976
