Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
67755,RSRCH,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1050.00,09/18/2015,RSRCH,321056294
67755,GNRL,"Stryker Corporation",MI,100000010503,777.20,06/18/2015,GNRL,316908688
67755,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,578.70,04/09/2015,GNRL,299380191
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,515.69,04/17/2015,GNRL,300865122
67755,RSRCH,"Zimmer Biomet Holdings, Inc.",IN,100000000103,420.00,09/04/2015,RSRCH,321056234
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,401.40,04/17/2015,GNRL,300865126
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,372.93,03/13/2015,GNRL,300908156
67755,GNRL,"Stryker Corporation",MI,100000010503,264.15,09/29/2015,GNRL,316755644
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,201.82,03/13/2015,GNRL,300908151
67755,GNRL,"Stryker Corporation",MI,100000010503,200.38,09/28/2015,GNRL,316755646
67755,GNRL,"Stryker Corporation",MI,100000010503,151.20,07/23/2015,GNRL,316755642
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,150.89,07/24/2015,GNRL,300973986
67755,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,131.45,04/10/2015,GNRL,299380203
67755,GNRL,"Stryker Corporation",MI,100000010503,119.40,06/18/2015,GNRL,316908684
67755,GNRL,"Stryker Corporation",MI,100000010503,116.25,11/23/2015,GNRL,316755650
67755,GNRL,"Stryker Corporation",MI,100000010503,115.30,06/18/2015,GNRL,316755634
67755,GNRL,"Stryker Corporation",MI,100000010503,109.40,06/19/2015,GNRL,316908686
67755,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,100.17,03/20/2014,GNRL,195474892
67755,GNRL,"Stryker Corporation",MI,100000010503,98.25,09/29/2015,GNRL,316755648
67755,GNRL,"Stryker Corporation",MI,100000010503,95.56,09/28/2015,GNRL,316832336
67755,GNRL,"Stryker Corporation",MI,100000010503,38.35,06/19/2015,GNRL,316755638
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,36.67,05/17/2015,GNRL,300961060
67755,GNRL,"Stryker Corporation",MI,100000010503,32.83,09/30/2015,GNRL,316755640
67755,GNRL,"Stryker Corporation",MI,100000010503,30.80,06/19/2015,GNRL,316755636
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,30.76,02/19/2015,GNRL,300878118
67755,GNRL,"Stryker Corporation",MI,100000010503,28.69,09/29/2015,GNRL,316832340
67755,GNRL,"Stryker Corporation",MI,100000010503,27.74,06/20/2015,GNRL,316755632
67755,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,24.17,04/10/2015,GNRL,299380181
67755,GNRL,"Stryker Corporation",MI,100000010503,22.03,11/18/2015,GNRL,316786748
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,21.76,02/20/2015,GNRL,300878234
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,19.92,02/19/2015,GNRL,300878136
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,17.96,02/20/2015,GNRL,300878192
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,14.59,02/19/2015,GNRL,300879522
67755,GNRL,"Stryker Corporation",MI,100000010503,11.69,06/19/2015,GNRL,316755630
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300886266
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884375
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884380
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884384
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884390
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884410
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,02/19/2015,GNRL,300884726
67755,GNRL,"Stryker Corporation",MI,100000010503,8.22,09/30/2015,GNRL,316832338
67755,GNRL,"Stryker Corporation",MI,100000010503,6.83,06/18/2015,GNRL,316786746
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,5.09,02/19/2015,GNRL,300879418
67755,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,3.85,05/17/2015,GNRL,300961824
